6239.E01A2.1b	6239.Y45F3A.1	0
6239.Y73B6BL.9a	6239.M05B5.1	0
6239.F25E5.5	6239.Y43D4A.3a	0
6239.B0495.6	6239.Y47C4A.1	0
6239.F20D6.4b	6239.Y57G11C.51.2	0
6239.F42G10.2	6239.F17C11.22	0
6239.F14B4.2b	6239.Y69H2.7b	0
6239.T04A8.7b	6239.F58H1.7b	0
6239.F13G11.1c.2	6239.F28A12.4.2	0
6239.Y57G11C.10c.2	6239.T04G9.2	0
6239.F23B2.7b	6239.T22A3.3b.4	0
6239.F35E12.6.1	6239.R90.3	0
6239.K04F1.15	6239.W07B8.1	0
6239.F01F1.5.1	6239.T20F10.2a	0
6239.T04F8.7a	6239.Y71G12B.38	0
6239.D1069.1	6239.W02D7.9	0
6239.F35C5.12	6239.DY3.4a.2	0
6239.F47B7.6	6239.F22B5.2a	0
6239.C43G2.4.1	6239.E01F3.1d	0
6239.F53G12.10.2	6239.K11H3.6	1
6239.T27E9.1d.34	6239.B0285.7	0
6239.F27E11.3a	6239.F47C12.6	0
6239.R10H1.2a	6239.D2023.3a	0
6239.W04B5.3c	6239.Y10G11A.2b	0
6239.F01F1.7	6239.F46B6.3b	1
6239.F49H6.15	6239.F49E2.1a	0
6239.Y59A8B.23c.2	6239.B0511.17	0
6239.B0410.1	6239.C48D1.2b	0
6239.T16A9.4b.2	6239.W06H3.1	0
6239.F18E9.3	6239.E02A10.4	0
6239.R08C7.12a	6239.Y92H12A.3	0
6239.Y54E2A.8a	6239.C36F7.4f	0
6239.D1086.2b	6239.K11E8.1e.1	0
6239.Y26D4A.12	6239.F53A2.3	0
6239.C24F3.1b	6239.T28H11.3	0
6239.F22B5.2b.1	6239.T07A9.11.1	1
6239.C15H11.2b	6239.C50H2.7	0
6239.Y71G12B.14	6239.C35A5.3	0
6239.W03A5.4.1	6239.C32E8.3	0
6239.F35D11.4.3	6239.F36A2.8	0
6239.T20G5.10	6239.C50A2.4.1	0
6239.R08A2.2	6239.ZK520.5	1
6239.VC27A7L.1	6239.M01G12.13	0
6239.ZK546.6	6239.T19B10.1	0
6239.ZK593.7.2	6239.T05E12.3	0
6239.Y73B6BL.12	6239.Y38H8A.1	0
6239.F42A10.7.2	6239.F59D6.5	0
6239.T02G6.7	6239.ZC410.1a	0
6239.T15H9.7b	6239.W03A5.7	1
6239.F40F12.9a.2	6239.C10C5.2	0
6239.F29G9.6a	6239.F42G4.5c	0
6239.C05D11.4	6239.F08B12.4b	0
6239.Y41C4A.14	6239.Y116F11B.12c.1	0
6239.F22B8.6a.1	6239.Y40B10A.6	0
6239.F22B5.10	6239.F26F4.6	0
6239.W04D2.2a	6239.F33E11.6a	0
6239.T28F12.2b.2	6239.F13A7.13	0
6239.F55C12.1c	6239.F41E6.13a	0
6239.F52C6.3	6239.F08F8.10a	0
6239.ZC328.1	6239.C14B9.4a	0
6239.F10C2.2	6239.C49H3.12	0
6239.C18H7.3	6239.T25C12.1a	0
6239.C04C3.5c	6239.T23G7.3	0
6239.T27F7.2c	6239.M02B1.2	0
6239.Y48C3A.18a	6239.C25D7.16	0
6239.AH6.5	6239.Y46G5A.18a	0
6239.C18H2.2	6239.F08F8.9a.1	0
6239.C23H5.8b.2	6239.Y40G12A.1	0
6239.Y32H12A.2b.1	6239.K07C5.6	0
6239.T12G3.1b.1	6239.K08F8.3.2	0
6239.F20A1.6a	6239.C54C8.9	0
6239.R08D7.1	6239.Y39E4B.12b.1	0
6239.F43C1.4	6239.Y15E3A.1b.1	0
6239.C26B2.1.1	6239.C33H5.19.1	0
6239.T18H9.2b	6239.K01A12.3	0
6239.R102.4a.1	6239.W06A11.4	0
6239.F44B9.8	6239.T01C3.1	1
6239.F41G3.18.1	6239.F09D1.1	0
6239.ZK563.4b	6239.T16G1.3	0
6239.H27M09.1	6239.ZC168.4.3	0
6239.ZK180.5a	6239.R05A10.2	0
6239.R13H9.1	6239.K02F3.2b	0
6239.T19H12.3	6239.T11F9.4a	0
6239.F47G4.7.2	6239.T12D8.8.2	0
6239.BE10.3	6239.ZC262.2a	0
6239.ZC196.8	6239.C18A11.2	0
6239.C44H4.6	6239.C18A3.9	0
6239.F54C1.5b.1	6239.D1054.15b	0
6239.F54D7.3a	6239.C34D1.4b	0
6239.W05G11.6a.1	6239.ZK1010.5	0
6239.F09E5.15a	6239.F02E9.10c.1	0
6239.H13N06.5	6239.F27E5.3	0
6239.K12D9.12	6239.T26C12.3a	0
6239.ZK1290.6	6239.F19G12.10	0
6239.F48G7.5	6239.Y46H3B.2	0
6239.E02D9.1b	6239.Y51H4A.17a	0
6239.F23D12.7	6239.F36H5.10.1	0
6239.C18E3.5	6239.T11G6.8	1
6239.F56E10.1	6239.C33D9.2	0
6239.F59E12.5b	6239.C23G10.3.1	0
6239.R07B7.14	6239.H19N07.4b.1	0
6239.ZK856.1	6239.Y54F10AM.2b	0
6239.C44C3.3	6239.R02F2.7.1	0
6239.C04F12.4.2	6239.F37F2.2.3	1
6239.ZK856.4b	6239.T22H9.4	0
6239.F09E5.11	6239.C39D10.3a	0
6239.F47B8.14	6239.F53F8.1	0
6239.Y46G5A.2	6239.R193.1	0
6239.F37A8.1	6239.F14F7.7	0
6239.Y71G12B.35	6239.T19D12.2a.1	0
6239.F18A1.3b	6239.B0391.12	0
6239.C23H5.7	6239.F57A8.6	0
6239.C13D9.7	6239.C34F6.7	0
6239.F17C8.7	6239.F59E11.12a.1	0
6239.C33A11.1.1	6239.E04F6.3	0
6239.F15A4.7	6239.F09C6.12	0
6239.Y50E8A.10	6239.K06B4.1	0
6239.F40F8.10	6239.F56F3.5	1
6239.R05H10.5b.1	6239.T03G11.9	0
6239.B0507.3a	6239.W09G10.3	0
6239.C49D10.4	6239.C31E10.7.1	0
6239.Y47G6A.4	6239.F29C12.1a	0
6239.F10A3.8	6239.C06E2.3	0
6239.F55C12.1a.2	6239.C09B7.1a	0
6239.Y97E10AR.1.2	6239.F53C3.13b.2	0
6239.T05H10.3	6239.F42F12.8.2	0
6239.Y37E11AM.3b	6239.C42C1.9b.1	0
6239.C33H5.12a	6239.F56D1.7	1
6239.F45E4.8.1	6239.T27A10.3a	0
6239.F11D5.3b.1	6239.Y45F10B.13b	0
6239.F18E9.2a	6239.F33E2.10	0
6239.Y39A1A.10	6239.R102.4d.2	0
6239.R151.3.2	6239.Y106G6H.2c.5	1
6239.Y23H5B.7b	6239.B0213.7	0
6239.F29F11.5a	6239.F52C12.5.1	1
6239.B0286.4b	6239.T05G11.1a	0
6239.K03A1.4a	6239.C39E9.5	0
6239.Y34B4A.10.1	6239.R09B3.1a.2	0
6239.F47B7.4	6239.F40H3.1a	0
6239.Y37A1B.12	6239.M142.5	0
6239.C37H5.6b	6239.B0399.2	0
6239.T10H9.6b	6239.Y71H2AM.14a.1	0
6239.W02H5.12	6239.C29F3.2	0
6239.ZK652.4.3	6239.B0491.2.2	0
6239.M05D6.5b	6239.Y37H2A.7	0
6239.F26E4.6	6239.F36G9.14	0
6239.C49C3.11	6239.H14A12.2a	0
6239.F59H6.12.2	6239.F52C6.4	0
6239.F37C12.7	6239.Y73C8B.2	0
6239.C18D11.3.1	6239.C05B5.16	0
6239.F15A4.7	6239.F47D2.8	0
6239.C56G2.7	6239.T20F5.2	1
6239.F37C4.4b.1	6239.B0563.6a	0
6239.K12C11.3a	6239.K10G4.9	0
6239.W02B12.11.2	6239.F09G2.8b	0
6239.F58E6.13c	6239.C09E8.4	0
6239.K12G11.2	6239.F28D1.7.1	0
6239.Y57G11C.52	6239.Y52E8A.6	0
6239.R07E4.6a	6239.F44E5.15	0
6239.C33H5.6	6239.K09F5.5	1
6239.F07F6.4	6239.F57H12.1	1
6239.EGAP798.1	6239.F40F8.7.1	0
6239.Y9C9A.15	6239.K09G1.1e	0
6239.R04B5.11	6239.CD4.11	0
6239.ZK593.6a	6239.ZK632.3.1	0
6239.F37B1.3	6239.Y56A3A.29b	0
6239.K02D7.1b	6239.C09G9.2b.2	0
6239.C08G5.4b	6239.K02D10.5	1
6239.H35B03.2b	6239.C44E4.4	0
6239.ZK484.1b.3	6239.C35E7.7	0
6239.K07A1.8.2	6239.F10E9.6a	0
6239.K05C4.9	6239.T10C6.15a	0
6239.C06E4.1	6239.W01A8.1b.2	0
6239.F17C8.7	6239.F59A2.2a	0
6239.F22B8.3	6239.B0393.1.2	0
6239.M199.2.2	6239.Y62H9A.6	0
6239.F53C3.12	6239.D2089.1b.2	0
6239.Y11D7A.4	6239.Y48G1C.6	0
6239.K09H11.9	6239.Y48E1B.16	0
6239.F44D12.9c	6239.D1065.3	0
6239.T04D3.4b	6239.C18G1.6.2	0
6239.C50F7.5	6239.ZC190.5	0
6239.F32A6.2	6239.F10E9.6a	0
6239.Y49E10.14a.1	6239.C08B6.12	0
6239.T24C12.3	6239.Y7A5A.1.1	0
6239.ZK328.8.2	6239.F53F10.2b.1	0
6239.F53F4.4a	6239.Y71A12B.11	0
6239.F19B6.1b	6239.C43D7.6	0
6239.C29F9.6.1	6239.R03H10.2	0
6239.T24A6.19	6239.F59E11.12a.1	0
6239.R03G8.4	6239.ZK673.1b	0
6239.K07C6.11	6239.Y54E5A.8c	0
6239.F17A9.4	6239.Y39H10A.4	0
6239.T19H5.1	6239.ZK563.6.1	0
6239.ZK1037.3	6239.H01G02.1a	0
6239.F43G9.9.1	6239.K02A11.1a.2	0
6239.C14A4.12a	6239.Y37F4.6b	0
6239.F38A1.13	6239.C02A12.10	0
6239.K06B9.5a	6239.C37A2.4b	0
6239.C49H3.11.1	6239.F13B10.2d.1	1
6239.C47E8.5.3	6239.K01G5.2a	0
6239.T08B2.2	6239.Y105E8B.3.1	0
6239.T27B7.3	6239.EGAP9.2	0
6239.K10G9.2	6239.R03D7.6a	0
6239.F47D2.3	6239.Y48C3A.17b	0
6239.F12A10.1	6239.M01B12.5b.2	0
6239.K08F9.3a	6239.H12I13.2	0
6239.T07H8.7	6239.D1046.1e.1	0
6239.C54C6.1.2	6239.ZK652.4.1	1
6239.C30G4.4a.2	6239.F09E8.1a	0
6239.F19H6.1.1	6239.Y18H1A.10	0
6239.Y40G12A.1	6239.F46B3.11	0
6239.T22G5.3	6239.C38C6.2a	0
6239.C04F12.10.1	6239.Y92H12A.2	0
6239.Y40B10A.7	6239.E01F3.1c	0
6239.F19B10.10.1	6239.Y57G11C.12b.4	0
6239.C13A2.4.2	6239.C18H7.7.2	0
6239.W08E3.1	6239.Y106G6H.2c.5	1
6239.R07E5.14.2	6239.T28D9.10b	1
6239.C31B8.8	6239.T20G5.11	0
6239.F52C6.4	6239.F21C10.1	0
6239.F58A6.2	6239.Y48G9A.8	0
6239.PDB1.1a	6239.R186.6	0
6239.Y48E1B.13a	6239.R08D7.4b.2	0
6239.Y61B8B.1	6239.C37C3.8a.2	0
6239.F37C12.9.2	6239.H06I04.4b	1
6239.C55B6.2	6239.W10D5.1	0
6239.F40F12.3	6239.R53.5	0
6239.T11F9.4b.2	6239.ZK829.9	0
6239.F13H10.3c.1	6239.T05E12.9	0
6239.Y55F3AM.6b	6239.T07G12.11	0
6239.Y41D4B.21b	6239.D1014.3.1	0
6239.C17B7.9	6239.C03G5.14	0
6239.B0416.5a	6239.Y39G8B.1b	0
6239.F16F9.3a	6239.C53H9.1	0
6239.C34E10.5.3	6239.F26C11.2	0
6239.F55D12.2a	6239.F57E7.1a	0
6239.C24A3.2a.2	6239.F54D5.15b.1	0
6239.Y54F10AM.8	6239.F17E9.2	0
6239.B0252.4a	6239.W08E3.1	1
6239.C05D11.11b.2	6239.T09B4.7	0
6239.H35B03.1	6239.H21P03.2.1	0
6239.K02C4.5	6239.C54C6.1.1	0
6239.R151.4b	6239.C50E3.7	0
6239.C17F4.5	6239.Y48B6A.9	0
6239.C47D2.1	6239.H25K10.1	0
6239.C17E4.6	6239.B0432.5a	0
6239.F23H11.8b	6239.F46F5.5	0
6239.F21C10.3b	6239.W06H3.3	0
6239.R03G5.1d.3	6239.T05B4.12	0
6239.K06A1.3	6239.C35D6.3	0
6239.K03H1.4.1	6239.C48B6.4	0
6239.F14D2.2.2	6239.C55B7.6	0
6239.B0025.2.1	6239.R10A10.2	1
6239.C01F1.3b	6239.R10E4.4.2	0
6239.C55A6.12b	6239.T02B11.5	0
6239.C27H6.4c.3	6239.Y66A7A.2b	0
6239.C25H3.9a	6239.Y54E10BL.5	1
6239.AC8.12	6239.C49F5.2	0
6239.B0304.5	6239.C04G6.10	0
6239.C06H5.8a	6239.T28A11.6	0
6239.Y56A3A.12a.2	6239.R12G8.1	0
6239.M04B2.3	6239.F39C12.2e	0
6239.B0035.5	6239.C06A8.1a	0
6239.Y11D7A.13	6239.C48D1.2b	0
6239.F47C10.7	6239.F45E12.1b	0
6239.C16C8.5	6239.Y20F4.2	0
6239.F41F3.4	6239.Y49C4A.3	0
6239.F54D12.6b	6239.Y67H2A.4c	0
6239.Y56A3A.21.2	6239.T11G6.1b.2	0
6239.K07B1.6c	6239.Y15E3A.1a.1	0
6239.F22D6.10	6239.T27E9.4a.2	0
6239.Y41C4A.14	6239.F12A10.4	0
6239.F09G8.8	6239.Y102A11A.9.1	0
6239.Y55F3C.8	6239.R53.2	0
6239.T07D3.9b.2	6239.K04G2.6	0
6239.K03C7.2c.2	6239.C56G2.6a.1	0
6239.F47D2.5	6239.C17C3.6	0
6239.Y116A8C.10b.2	6239.F25D1.1a	0
6239.C39D10.1	6239.F59C6.7b	0
6239.ZK520.2	6239.W03B1.3.1	0
6239.C02B8.3	6239.Y54G11A.5.1	0
6239.T19C4.2	6239.M01H9.4e	0
6239.T11G6.4	6239.F33D4.1a	0
6239.C23G10.3.1	6239.F40F11.1.1	1
6239.K02F3.3	6239.H06H21.6.3	0
6239.W06D12.4	6239.ZK909.3.1	0
6239.Y57G11C.12b.4	6239.Y105E8B.9	0
6239.Y6E2A.9a	6239.D2089.5	0
6239.F20D6.6	6239.K10H10.7	1
6239.DY3.4a.1	6239.W10G6.2a	1
6239.T28A11.9	6239.C31E10.5	0
6239.C15A7.2	6239.C01F6.8b	0
6239.R09A1.2	6239.M02B1.2	0
6239.F20D12.4.3	6239.F47D12.1b	0
6239.K02C4.4	6239.Y43C5A.1.1	0
6239.Y56A3A.22	6239.ZK1307.1b	0
6239.ZC376.7c.2	6239.Y56A3A.29d	0
6239.Y71F9B.9b	6239.T06D8.9.2	0
6239.C18E9.3c.2	6239.C06C3.10	0
6239.W02G9.3	6239.Y82E9BL.11	0
6239.C18C4.10c.3	6239.F49H6.12	0
6239.F07D3.3	6239.F19C6.3	0
6239.F44G3.6.1	6239.R11F4.3	0
6239.F35C12.3c	6239.B0198.1	0
6239.C46C2.2.1	6239.C36F7.4c	0
6239.C55C2.4	6239.T13A10.12	0
6239.F17C11.8.1	6239.Y87G2A.10a	1
6239.R13D7.11	6239.F53F4.17.1	0
6239.C10F3.7	6239.ZK262.9	0
6239.T13A10.10	6239.T10H10.2	0
6239.C42C1.12.2	6239.Y18D10A.23	0
6239.F38A5.9	6239.C38D4.6a	0
6239.C30C11.4.1	6239.F17E9.1	0
6239.C55A6.9	6239.F52B5.2	1
6239.C32D5.4	6239.ZK520.5	1
6239.C48E7.1	6239.T02E9.2b	0
6239.C55C3.8	6239.F53A9.2	0
6239.F57B1.4.1	6239.Y45G5AL.1a	0
6239.C31B8.4	6239.T09A5.12.1	0
6239.K06B9.1	6239.T12A7.1.1	0
6239.T05G5.10c.1	6239.Y54G2A.29	0
6239.Y97E10AR.1.1	6239.K02A4.2.2	0
6239.Y74C9A.4b	6239.C28H8.11a.2	0
6239.H04M03.8	6239.ZK673.9	0
6239.M03A1.8	6239.C12D8.17	0
6239.F58E1.7	6239.Y95B8A.12a	0
6239.F41B4.2a	6239.R17.3	0
6239.R09A8.9	6239.F41G3.11	0
6239.C44E12.3d	6239.R07E5.10b.1	0
6239.C33A12.7	6239.Y48A5A.1.2	0
6239.C37A5.7.2	6239.C14F5.4	0
6239.T24E12.12	6239.C32F10.5	0
6239.F29C4.1a	6239.F35C5.5b	0
6239.F57B9.4b	6239.F35F10.11	0
6239.F45G2.10	6239.H27A22.1b	0
6239.B0035.10	6239.B0207.4	1
6239.M176.2	6239.W10G6.2a	0
6239.Y54F10BM.4	6239.C09D1.2	0
6239.H06O01.3b	6239.T28D6.7	0
6239.B0205.2a	6239.C07G1.5.2	0
6239.C03D6.8	6239.D2030.2a.2	0
6239.ZK792.1.2	6239.ZK177.2	0
6239.M163.4	6239.Y48G1BL.5	0
6239.Y82E9BL.4	6239.F48E3.1a.1	0
6239.C55A6.12b	6239.F14D7.18	0
6239.F59F5.4	6239.R11.1	0
6239.C46H11.10b.3	6239.Y51A2A.7	0
6239.T19D12.7.3	6239.Y54G2A.6b.1	0
6239.F55B12.8	6239.C55B7.12b	0
6239.ZC116.2	6239.Y53F4A.2	0
6239.W01G7.4	6239.ZK858.6a.2	0
6239.M03E7.5.2	6239.ZC412.3.2	0
6239.T23H4.2	6239.W05H12.2	0
6239.Y47H9C.2	6239.F25E5.6a.1	0
6239.C27D6.4c	6239.F42F12.8.2	0
6239.ZC412.4	6239.B0244.5	0
6239.D1022.1b.2	6239.C17C3.9	0
6239.C55B6.2	6239.Y49E10.4	1
6239.F26E4.9.1	6239.MTCE.23	1
6239.C32D5.8a	6239.F41D3.1	0
6239.C05B5.2	6239.F57C2.5a.2	0
6239.C25E10.3c	6239.Y73B6BL.12	0
6239.C53D5.5.2	6239.Y104H12A.1b.2	0
6239.ZK470.2b.1	6239.C24F3.2	0
6239.F35E8.2.2	6239.Y47D3A.34	0
6239.C07G1.3c	6239.T01C8.7.2	0
6239.C50A2.7	6239.T27E9.1d.39	0
6239.C08C3.4a	6239.W05G11.2	0
6239.EEED8.18	6239.F22B5.1	0
6239.C16C4.1	6239.R03G8.1	0
6239.F39E9.11	6239.T26H5.8.3	0
6239.Y45G12C.7	6239.F41C3.4	0
6239.K08D8.2	6239.C13A2.7a	0
6239.K09F5.5	6239.Y41D4B.12a	1
6239.T06C12.11	6239.Y48E1B.5	0
6239.F13C5.5	6239.Y43E12A.3a	0
6239.C44C1.5a.2	6239.C56A3.7b	0
6239.T10B9.3	6239.Y92C3B.2b.3	0
6239.Y47D3A.23b	6239.T11B7.2c	0
6239.F37F2.2.3	6239.Y106G6H.3c.2	1
6239.R12E2.11	6239.ZK1251.8	0
6239.K11E8.1b.3	6239.F36H9.1	0
6239.C32B5.5	6239.C55B7.9.2	0
6239.W02D7.5	6239.Y106G6E.1	0
6239.ZK285.1	6239.ZK666.15.1	0
6239.Y22D7AL.4	6239.C54E10.6	0
6239.Y17G7B.2b	6239.F27E5.9	0
6239.W09B7.1	6239.C33A11.4b	0
6239.C24H11.9	6239.Y71H2B.6	1
6239.ZK1073.2	6239.K08D9.6	0
6239.T10E10.5	6239.Y24F12A.1b	0
6239.ZK75.1	6239.W06G6.21	0
6239.F16B4.3	6239.Y38C1AA.5c	0
6239.C47E12.4d.1	6239.C08H9.13	0
6239.F11G11.5.1	6239.T07C12.11	0
6239.DC2.1	6239.Y73F8A.9	0
6239.C41A3.2a	6239.C12D8.5	0
6239.F12E12.5	6239.C14C10.2b	0
6239.Y63D3A.6b.1	6239.K03B4.4b	0
6239.F30A10.8b	6239.T25B6.3	0
6239.E04D5.4a	6239.F33E2.3	0
6239.T06G6.4	6239.C06E4.2	0
6239.ZK809.4a	6239.C06E8.3d	0
6239.T25D3.3	6239.R10E4.11a	0
6239.F57B1.2	6239.Y41E3.14	0
6239.R173.3	6239.C50F2.6a.3	0
6239.Y71H2B.1	6239.Y69F12A.2a.1	0
6239.C49H3.8	6239.M01B12.3	1
6239.C26F1.4.1	6239.C37A2.7	1
6239.Y40C7B.3	6239.F41E6.8	0
6239.F38B7.8	6239.Y102E9.1c	0
6239.R10E4.2a.2	6239.Y105E8A.22	0
6239.ZK1127.5	6239.M176.3	0
6239.C37A2.7	6239.Y106G6H.3c.2	1
6239.F08C6.4a	6239.F58D5.5	0
6239.F08F8.6	6239.F36H9.7	0
6239.Y105E8B.1e.1	6239.T05B4.1	0
6239.Y116A8C.42	6239.Y17G7B.9	1
6239.D1081.3	6239.C54C8.3	0
6239.K07E8.5	6239.T21D12.2b	0
6239.F19H8.5	6239.F08F1.1a	0
6239.ZK484.1b.5	6239.F28D9.4.1	0
6239.Y54E5B.3b	6239.Y49E10.23b	0
6239.F46A9.3a	6239.F14F3.2	0
6239.Y47D3A.27	6239.C18A3.10	0
6239.Y81B9A.2	6239.K10C3.4b	0
6239.Y48B6A.6a.1	6239.K07C11.3.2	0
6239.T26E4.3	6239.B0286.4c.4	0
6239.Y73F8A.24c	6239.R08C7.2c.1	0
6239.F01F1.13a	6239.Y66C5A.2	0
6239.C38D4.6c.4	6239.W07A12.5	0
6239.T22E5.1b	6239.F25E2.4	0
6239.F17C11.6.1	6239.C14C6.6	0
6239.R11A5.6	6239.T25D10.5	0
6239.F38H4.8b	6239.T06D8.6.1	0
6239.R74.10	6239.Y46G5A.31	0
6239.F13H10.4b.2	6239.Y105E8B.8b.2	0
6239.F56C4.1	6239.K02A6.4	0
6239.F01F1.9	6239.C06G8.1	0
6239.ZK512.1	6239.F27D4.2a.2	0
6239.C13B9.2	6239.F57B9.7a	0
6239.C45E5.6c.5	6239.C30H6.1c	0
6239.T13H5.4	6239.ZC250.1a	0
6239.Y56A3A.4b.2	6239.ZK550.4.1	1
6239.F56A4.2	6239.Y38E10A.17	0
6239.Y54E10BR.5	6239.F52E1.1	0
6239.C42C1.12.1	6239.F08F8.4	0
6239.T27E7.4	6239.C24B9.6	0
6239.F33A8.3	6239.T10G3.6a	1
6239.T15D6.10	6239.F20A1.1	0
6239.C01F1.1	6239.T26H5.10	0
6239.B0280.9	6239.K05C4.5	1
6239.B0213.7	6239.W01A8.4	0
6239.ZK856.10	6239.F40G9.10	0
6239.F32D1.4	6239.K12H6.3	0
6239.Y71G12B.2	6239.C54G6.2	0
6239.Y69E1A.6a	6239.C45G9.14	0
6239.R10E4.2c	6239.F21D12.1c.3	0
6239.F17C8.2	6239.F20A1.3	0
6239.C13B9.4b.1	6239.K10H10.10b	0
6239.F28B12.3.1	6239.F59A1.3	0
6239.ZC53.7	6239.C33H5.6	0
6239.T02H6.1a	6239.C18E9.3c.2	0
6239.Y51A2D.14.2	6239.ZK792.7b	0
6239.B0464.3.2	6239.C56C10.7b.3	0
6239.W09H1.1a	6239.Y17G9A.4	0
6239.C29F7.6	6239.ZC8.3	1
6239.F59B2.2	6239.F59F5.4	0
6239.R11G11.5	6239.F36A2.1b	0
6239.C46C2.7	6239.K08E3.5d	0
6239.F57G8.7	6239.B0207.7	0
6239.Y71G12B.32	6239.EEED8.9	0
6239.JC8.3c.5	6239.R11G11.9	0
6239.C32E8.9	6239.F01E11.1	0
6239.K12H4.4	6239.F56B3.8a	0
6239.F58G6.1.2	6239.T05B11.3	1
6239.F26D2.2	6239.B0207.1	0
6239.ZC196.3	6239.W06D12.2	0
6239.R06C7.4.2	6239.T07C4.11a	0
6239.C56C10.3.1	6239.D2062.2	0
6239.ZK180.6b	6239.M03D4.3	0
6239.D1022.1b.1	6239.D2045.6	1
6239.C42C1.3b	6239.C48D1.9a	0
6239.Y56A3A.31	6239.ZK39.4	0
6239.C29F7.2	6239.Y73F8A.30a	0
6239.C50C10.1	6239.C34C6.7a	0
6239.F26C11.1	6239.Y17D7B.2	0
6239.F59E11.7b	6239.Y38C1AA.1d	0
6239.T05H4.7	6239.C13D9.9	0
6239.C30H6.5a	6239.Y7A5A.20	0
6239.F14F8.10	6239.Y113G7A.6c	0
6239.ZC373.7	6239.F53B6.7	0
6239.C42D4.6	6239.H38K22.2b	1
6239.R06C1.6	6239.M163.8.1	0
6239.D1086.2b	6239.F59F5.2b	0
6239.F27D4.5	6239.K02A4.1	1
6239.F26A1.11	6239.M04D8.7	0
6239.R08C7.3.1	6239.Y105E8A.17a	1
6239.C16C8.4	6239.T01D1.2b.5	0
6239.Y106G6H.6e.2	6239.C06E7.7	0
6239.F10B5.6	6239.F35G12.9	1
6239.F45C12.6	6239.C33B4.4	0
6239.ZK1307.1b	6239.F11A1.3c	0
6239.F13G3.10a	6239.M02H5.4	0
6239.M28.10	6239.T19C3.7	0
6239.F55H2.8	6239.T03D3.14	0
6239.F55D12.5a	6239.K08E4.3b	0
6239.C05C8.7.3	6239.W03C9.4b	0
6239.F12F6.3.1	6239.F37H8.1	0
6239.C14A4.1	6239.Y81B9A.1	0
6239.C43D7.6	6239.M04G7.3a	0
6239.F46H5.7a.1	6239.ZC239.20	0
6239.F28D9.4.1	6239.F26A3.6	0
6239.C02F5.9	6239.C04A11.5	0
6239.Y66D12A.16a	6239.C03G5.7.1	0
6239.F35C11.1.1	6239.F56A11.5b	0
6239.ZK632.13b	6239.Y26D4A.4a	0
6239.R10E4.2b.2	6239.C54E4.3	0
6239.ZK622.3c.10	6239.Y43F8B.2c.1	0
6239.T28D9.10b	6239.Y54G2A.75	1
6239.ZK470.5b.3	6239.Y37A1B.5b	0
6239.F41G4.3a	6239.C30G12.2	0
6239.C07G3.2	6239.ZK643.6	0
6239.K10G9.3a	6239.T27E9.1d.13	0
6239.Y38C9B.2	6239.T26C12.3b	0
6239.W01A8.1a.2	6239.C33A12.3b	0
6239.F17E9.10	6239.F48A11.2	0
6239.ZC373.1b	6239.T23E1.3b	0
6239.D1053.4	6239.F52E4.4	0
6239.K02E2.4	6239.W01B11.3.1	0
6239.F25D1.1b	6239.C32D5.6	0
6239.F46C5.7	6239.F53A9.6	0
6239.F14D7.6b	6239.Y71H2B.2	0
6239.D1009.4b	6239.Y46E12BL.4f	0
6239.C17E7.11	6239.F27C1.2a	0
6239.Y14H12B.1c	6239.W03G11.3	0
6239.C14B9.7.1	6239.F40F4.8	0
6239.C07H6.7.2	6239.T09F5.11	0
6239.Y38E10A.11	6239.R53.4	0
6239.F18A1.4a	6239.T14E8.3a	0
6239.C32A3.2	6239.F21D5.8	1
6239.B0393.1.1	6239.Y105E8A.16.1	1
6239.ZK1128.7	6239.T22E7.2	0
6239.ZC518.3c.2	6239.Y54F10AM.8	0
6239.C18E9.4	6239.C30F8.2.1	0
6239.B0511.10	6239.C03H5.5	1
6239.R11G11.9	6239.C54F6.12	0
6239.R13H9.2	6239.Y92C3B.3a	0
6239.ZK507.3	6239.F56D12.5a.1	0
6239.F57B1.2	6239.F15D3.5	0
6239.Y54F10BM.11	6239.F16G10.9	0
6239.F26A3.2b.1	6239.Y44A6B.4	0
6239.F29G9.5	6239.F31F4.17	0
6239.C14A4.7a	6239.C24A3.4	0
6239.E01A2.4.1	6239.C44C1.3	0
6239.C02F5.7b.1	6239.ZK856.1	1
6239.T23C6.3	6239.R03G5.2.2	0
6239.C49C3.9	6239.C26C6.2	0
6239.F22F7.1b	6239.Y105E8B.2b.2	0
6239.Y73B6A.4	6239.R09E12.1	0
6239.K06H7.8	6239.C16C4.5	0
6239.C26E6.7b.2	6239.Y45G12C.11	0
6239.C08B6.9	6239.ZK637.14	0
6239.C06G3.8	6239.M05D6.6.2	0
6239.C12D5.8b	6239.ZK1053.5	0
6239.F56B6.4b	6239.Y75B12B.11	0
6239.T01G1.2	6239.F46E10.3	0
6239.Y8G1A.1a	6239.R02F2.8.1	0
6239.Y54G2A.18	6239.Y62E10A.15b	0
6239.T25F10.6b.2	6239.T06D10.2	0
6239.M176.2	6239.ZC84.7	0
6239.Y20F4.4	6239.Y105C5B.20	0
6239.D1053.4	6239.C30B5.6b	0
6239.T13A10.13	6239.Y53F4B.35	0
6239.Y71F9AL.11	6239.H01G02.1b.1	0
6239.C55A6.9	6239.F54B8.5	0
6239.T04F8.1	6239.R07B1.2.1	0
6239.F39E9.3	6239.Y102F5A.1	0
