10090.ENSMUSP00000066078	10090.ENSMUSP00000111142	0
10090.ENSMUSP00000116945	10090.ENSMUSP00000121436	0
10090.ENSMUSP00000032840	10090.ENSMUSP00000038305	1
10090.ENSMUSP00000117845	10090.ENSMUSP00000048218	0
10090.ENSMUSP00000111011	10090.ENSMUSP00000127229	0
10090.ENSMUSP00000132515	10090.ENSMUSP00000101962	0
10090.ENSMUSP00000108521	10090.ENSMUSP00000038671	0
10090.ENSMUSP00000073139	10090.ENSMUSP00000112412	0
10090.ENSMUSP00000125505	10090.ENSMUSP00000051261	0
10090.ENSMUSP00000133536	10090.ENSMUSP00000126635	0
10090.ENSMUSP00000115350	10090.ENSMUSP00000121181	0
10090.ENSMUSP00000121559	10090.ENSMUSP00000129683	0
10090.ENSMUSP00000103131	10090.ENSMUSP00000118231	0
10090.ENSMUSP00000077903	10090.ENSMUSP00000129978	0
10090.ENSMUSP00000017692	10090.ENSMUSP00000069813	1
10090.ENSMUSP00000105047	10090.ENSMUSP00000122678	0
10090.ENSMUSP00000054490	10090.ENSMUSP00000058368	1
10090.ENSMUSP00000003843	10090.ENSMUSP00000098338	0
10090.ENSMUSP00000079198	10090.ENSMUSP00000138425	0
10090.ENSMUSP00000138061	10090.ENSMUSP00000079628	1
10090.ENSMUSP00000096960	10090.ENSMUSP00000113999	0
10090.ENSMUSP00000043092	10090.ENSMUSP00000070153	0
10090.ENSMUSP00000065107	10090.ENSMUSP00000014546	0
10090.ENSMUSP00000033866	10090.ENSMUSP00000117201	0
10090.ENSMUSP00000032723	10090.ENSMUSP00000136963	0
10090.ENSMUSP00000091553	10090.ENSMUSP00000024783	0
10090.ENSMUSP00000117201	10090.ENSMUSP00000011450	0
10090.ENSMUSP00000107766	10090.ENSMUSP00000121474	0
10090.ENSMUSP00000136411	10090.ENSMUSP00000140207	0
10090.ENSMUSP00000131233	10090.ENSMUSP00000021832	0
10090.ENSMUSP00000101492	10090.ENSMUSP00000114617	0
10090.ENSMUSP00000106867	10090.ENSMUSP00000044441	0
10090.ENSMUSP00000105556	10090.ENSMUSP00000118643	0
10090.ENSMUSP00000054790	10090.ENSMUSP00000002881	0
10090.ENSMUSP00000119608	10090.ENSMUSP00000071493	0
10090.ENSMUSP00000028398	10090.ENSMUSP00000021930	0
10090.ENSMUSP00000132328	10090.ENSMUSP00000110091	0
10090.ENSMUSP00000101555	10090.ENSMUSP00000035564	0
10090.ENSMUSP00000133263	10090.ENSMUSP00000109412	0
10090.ENSMUSP00000074475	10090.ENSMUSP00000079883	0
10090.ENSMUSP00000009039	10090.ENSMUSP00000044102	0
10090.ENSMUSP00000102456	10090.ENSMUSP00000136156	0
10090.ENSMUSP00000139134	10090.ENSMUSP00000121398	0
10090.ENSMUSP00000108333	10090.ENSMUSP00000139139	0
10090.ENSMUSP00000105010	10090.ENSMUSP00000041851	0
10090.ENSMUSP00000123878	10090.ENSMUSP00000099706	0
10090.ENSMUSP00000063950	10090.ENSMUSP00000116128	0
10090.ENSMUSP00000033342	10090.ENSMUSP00000066038	1
10090.ENSMUSP00000031037	10090.ENSMUSP00000102201	0
10090.ENSMUSP00000077918	10090.ENSMUSP00000045142	0
10090.ENSMUSP00000106480	10090.ENSMUSP00000139167	0
10090.ENSMUSP00000133685	10090.ENSMUSP00000130321	0
10090.ENSMUSP00000124233	10090.ENSMUSP00000115463	0
10090.ENSMUSP00000122707	10090.ENSMUSP00000139105	0
10090.ENSMUSP00000107831	10090.ENSMUSP00000033490	0
10090.ENSMUSP00000119104	10090.ENSMUSP00000139491	0
10090.ENSMUSP00000120632	10090.ENSMUSP00000097895	0
10090.ENSMUSP00000071453	10090.ENSMUSP00000116823	0
10090.ENSMUSP00000123271	10090.ENSMUSP00000103347	0
10090.ENSMUSP00000097403	10090.ENSMUSP00000103411	0
10090.ENSMUSP00000017904	10090.ENSMUSP00000099819	0
10090.ENSMUSP00000106025	10090.ENSMUSP00000044129	0
10090.ENSMUSP00000083176	10090.ENSMUSP00000134856	0
10090.ENSMUSP00000001049	10090.ENSMUSP00000043672	0
10090.ENSMUSP00000103351	10090.ENSMUSP00000136414	0
10090.ENSMUSP00000073326	10090.ENSMUSP00000122134	0
10090.ENSMUSP00000123340	10090.ENSMUSP00000119222	0
10090.ENSMUSP00000138608	10090.ENSMUSP00000124351	0
10090.ENSMUSP00000097197	10090.ENSMUSP00000052788	0
10090.ENSMUSP00000118035	10090.ENSMUSP00000132215	0
10090.ENSMUSP00000112408	10090.ENSMUSP00000067005	0
10090.ENSMUSP00000129864	10090.ENSMUSP00000114564	1
10090.ENSMUSP00000001836	10090.ENSMUSP00000117512	0
10090.ENSMUSP00000021930	10090.ENSMUSP00000097722	0
10090.ENSMUSP00000065719	10090.ENSMUSP00000117343	1
10090.ENSMUSP00000007005	10090.ENSMUSP00000120976	1
10090.ENSMUSP00000133881	10090.ENSMUSP00000113132	0
10090.ENSMUSP00000041110	10090.ENSMUSP00000101324	0
10090.ENSMUSP00000129096	10090.ENSMUSP00000122662	0
10090.ENSMUSP00000022338	10090.ENSMUSP00000026539	0
10090.ENSMUSP00000140948	10090.ENSMUSP00000121617	0
10090.ENSMUSP00000038489	10090.ENSMUSP00000112500	1
10090.ENSMUSP00000139936	10090.ENSMUSP00000131423	0
10090.ENSMUSP00000096014	10090.ENSMUSP00000117159	0
10090.ENSMUSP00000034497	10090.ENSMUSP00000040917	0
10090.ENSMUSP00000136627	10090.ENSMUSP00000057495	0
10090.ENSMUSP00000036656	10090.ENSMUSP00000069238	1
10090.ENSMUSP00000048337	10090.ENSMUSP00000124330	0
10090.ENSMUSP00000102106	10090.ENSMUSP00000119737	0
10090.ENSMUSP00000103026	10090.ENSMUSP00000113527	1
10090.ENSMUSP00000126271	10090.ENSMUSP00000138239	0
10090.ENSMUSP00000124965	10090.ENSMUSP00000131870	0
10090.ENSMUSP00000031741	10090.ENSMUSP00000071801	0
10090.ENSMUSP00000119236	10090.ENSMUSP00000022317	0
10090.ENSMUSP00000129357	10090.ENSMUSP00000125302	0
10090.ENSMUSP00000112974	10090.ENSMUSP00000117089	0
10090.ENSMUSP00000126772	10090.ENSMUSP00000122079	0
10090.ENSMUSP00000034064	10090.ENSMUSP00000129240	0
10090.ENSMUSP00000029178	10090.ENSMUSP00000100632	0
10090.ENSMUSP00000117936	10090.ENSMUSP00000123619	0
10090.ENSMUSP00000079888	10090.ENSMUSP00000105747	0
10090.ENSMUSP00000098497	10090.ENSMUSP00000028129	0
10090.ENSMUSP00000137761	10090.ENSMUSP00000101925	0
10090.ENSMUSP00000125996	10090.ENSMUSP00000040516	0
10090.ENSMUSP00000113350	10090.ENSMUSP00000109098	0
10090.ENSMUSP00000135971	10090.ENSMUSP00000118759	0
10090.ENSMUSP00000074435	10090.ENSMUSP00000026428	0
10090.ENSMUSP00000092431	10090.ENSMUSP00000135527	0
10090.ENSMUSP00000137212	10090.ENSMUSP00000115918	0
10090.ENSMUSP00000093882	10090.ENSMUSP00000126303	0
10090.ENSMUSP00000130135	10090.ENSMUSP00000120417	0
10090.ENSMUSP00000040707	10090.ENSMUSP00000111267	0
10090.ENSMUSP00000117945	10090.ENSMUSP00000108350	0
10090.ENSMUSP00000005120	10090.ENSMUSP00000027185	0
10090.ENSMUSP00000136810	10090.ENSMUSP00000119369	0
10090.ENSMUSP00000135764	10090.ENSMUSP00000129247	0
10090.ENSMUSP00000057233	10090.ENSMUSP00000107371	0
10090.ENSMUSP00000097441	10090.ENSMUSP00000053157	0
10090.ENSMUSP00000031891	10090.ENSMUSP00000123267	0
10090.ENSMUSP00000020085	10090.ENSMUSP00000125403	1
10090.ENSMUSP00000124396	10090.ENSMUSP00000071208	0
10090.ENSMUSP00000115206	10090.ENSMUSP00000121424	0
10090.ENSMUSP00000129237	10090.ENSMUSP00000103450	0
10090.ENSMUSP00000119449	10090.ENSMUSP00000114849	0
10090.ENSMUSP00000134878	10090.ENSMUSP00000129071	0
10090.ENSMUSP00000113548	10090.ENSMUSP00000026425	0
10090.ENSMUSP00000114819	10090.ENSMUSP00000126046	0
10090.ENSMUSP00000113510	10090.ENSMUSP00000065628	0
10090.ENSMUSP00000064513	10090.ENSMUSP00000097136	0
10090.ENSMUSP00000086312	10090.ENSMUSP00000055941	1
10090.ENSMUSP00000028071	10090.ENSMUSP00000103831	0
10090.ENSMUSP00000020683	10090.ENSMUSP00000025740	1
10090.ENSMUSP00000108633	10090.ENSMUSP00000041184	0
10090.ENSMUSP00000110406	10090.ENSMUSP00000112408	0
10090.ENSMUSP00000020321	10090.ENSMUSP00000010248	0
10090.ENSMUSP00000118426	10090.ENSMUSP00000073325	0
10090.ENSMUSP00000026387	10090.ENSMUSP00000033608	0
10090.ENSMUSP00000099200	10090.ENSMUSP00000132027	0
10090.ENSMUSP00000059630	10090.ENSMUSP00000135109	0
10090.ENSMUSP00000028294	10090.ENSMUSP00000055485	0
10090.ENSMUSP00000130581	10090.ENSMUSP00000033020	0
10090.ENSMUSP00000132328	10090.ENSMUSP00000098616	0
10090.ENSMUSP00000021011	10090.ENSMUSP00000101392	0
10090.ENSMUSP00000120048	10090.ENSMUSP00000118255	0
10090.ENSMUSP00000103768	10090.ENSMUSP00000116294	0
10090.ENSMUSP00000107237	10090.ENSMUSP00000116310	0
10090.ENSMUSP00000074113	10090.ENSMUSP00000030944	0
10090.ENSMUSP00000108509	10090.ENSMUSP00000072872	0
10090.ENSMUSP00000107165	10090.ENSMUSP00000059167	0
10090.ENSMUSP00000136135	10090.ENSMUSP00000121474	0
10090.ENSMUSP00000014683	10090.ENSMUSP00000113804	0
10090.ENSMUSP00000103190	10090.ENSMUSP00000048303	0
10090.ENSMUSP00000118889	10090.ENSMUSP00000124715	0
10090.ENSMUSP00000125790	10090.ENSMUSP00000140248	0
10090.ENSMUSP00000113511	10090.ENSMUSP00000140815	0
10090.ENSMUSP00000031617	10090.ENSMUSP00000114332	1
10090.ENSMUSP00000106950	10090.ENSMUSP00000105796	1
10090.ENSMUSP00000140498	10090.ENSMUSP00000106838	0
10090.ENSMUSP00000079907	10090.ENSMUSP00000036380	0
10090.ENSMUSP00000022828	10090.ENSMUSP00000091282	0
10090.ENSMUSP00000115532	10090.ENSMUSP00000107134	0
10090.ENSMUSP00000034133	10090.ENSMUSP00000105226	0
10090.ENSMUSP00000102942	10090.ENSMUSP00000116096	0
10090.ENSMUSP00000105269	10090.ENSMUSP00000129126	0
10090.ENSMUSP00000109450	10090.ENSMUSP00000136400	0
10090.ENSMUSP00000032125	10090.ENSMUSP00000139860	0
10090.ENSMUSP00000135262	10090.ENSMUSP00000046515	0
10090.ENSMUSP00000134903	10090.ENSMUSP00000050336	0
10090.ENSMUSP00000016571	10090.ENSMUSP00000020361	1
10090.ENSMUSP00000098265	10090.ENSMUSP00000112521	0
10090.ENSMUSP00000131860	10090.ENSMUSP00000026383	0
10090.ENSMUSP00000027277	10090.ENSMUSP00000133001	0
10090.ENSMUSP00000084733	10090.ENSMUSP00000089333	0
10090.ENSMUSP00000052912	10090.ENSMUSP00000032233	0
10090.ENSMUSP00000098353	10090.ENSMUSP00000116536	0
10090.ENSMUSP00000073853	10090.ENSMUSP00000026539	0
10090.ENSMUSP00000125155	10090.ENSMUSP00000119679	0
10090.ENSMUSP00000122906	10090.ENSMUSP00000123258	0
10090.ENSMUSP00000002048	10090.ENSMUSP00000119918	0
10090.ENSMUSP00000044234	10090.ENSMUSP00000139339	0
10090.ENSMUSP00000113219	10090.ENSMUSP00000056724	0
10090.ENSMUSP00000139151	10090.ENSMUSP00000088541	0
10090.ENSMUSP00000078360	10090.ENSMUSP00000085120	0
10090.ENSMUSP00000118022	10090.ENSMUSP00000105927	0
10090.ENSMUSP00000133440	10090.ENSMUSP00000109480	0
10090.ENSMUSP00000078059	10090.ENSMUSP00000032906	0
10090.ENSMUSP00000011776	10090.ENSMUSP00000140319	0
10090.ENSMUSP00000132789	10090.ENSMUSP00000070649	0
10090.ENSMUSP00000060040	10090.ENSMUSP00000027372	0
10090.ENSMUSP00000081641	10090.ENSMUSP00000118521	0
10090.ENSMUSP00000050577	10090.ENSMUSP00000097072	0
10090.ENSMUSP00000071899	10090.ENSMUSP00000136225	0
10090.ENSMUSP00000016638	10090.ENSMUSP00000125120	0
10090.ENSMUSP00000133325	10090.ENSMUSP00000123563	0
10090.ENSMUSP00000080706	10090.ENSMUSP00000136437	0
10090.ENSMUSP00000129193	10090.ENSMUSP00000110252	0
10090.ENSMUSP00000112820	10090.ENSMUSP00000134429	0
10090.ENSMUSP00000076443	10090.ENSMUSP00000125524	0
10090.ENSMUSP00000123704	10090.ENSMUSP00000124979	0
10090.ENSMUSP00000074684	10090.ENSMUSP00000026601	0
10090.ENSMUSP00000139344	10090.ENSMUSP00000018522	0
10090.ENSMUSP00000135363	10090.ENSMUSP00000075107	0
10090.ENSMUSP00000080778	10090.ENSMUSP00000134016	0
10090.ENSMUSP00000041450	10090.ENSMUSP00000084073	0
10090.ENSMUSP00000121101	10090.ENSMUSP00000022946	0
10090.ENSMUSP00000134811	10090.ENSMUSP00000123295	0
10090.ENSMUSP00000133644	10090.ENSMUSP00000052778	0
10090.ENSMUSP00000108323	10090.ENSMUSP00000123860	0
10090.ENSMUSP00000134329	10090.ENSMUSP00000116179	0
10090.ENSMUSP00000040922	10090.ENSMUSP00000121816	0
10090.ENSMUSP00000099799	10090.ENSMUSP00000107352	0
10090.ENSMUSP00000109015	10090.ENSMUSP00000033900	1
10090.ENSMUSP00000117260	10090.ENSMUSP00000050153	0
10090.ENSMUSP00000138466	10090.ENSMUSP00000119975	1
10090.ENSMUSP00000113921	10090.ENSMUSP00000078491	0
10090.ENSMUSP00000107214	10090.ENSMUSP00000130824	0
10090.ENSMUSP00000032590	10090.ENSMUSP00000034207	0
10090.ENSMUSP00000113962	10090.ENSMUSP00000103487	0
10090.ENSMUSP00000021277	10090.ENSMUSP00000083474	1
10090.ENSMUSP00000103135	10090.ENSMUSP00000125904	0
10090.ENSMUSP00000051055	10090.ENSMUSP00000135552	0
10090.ENSMUSP00000112509	10090.ENSMUSP00000100882	0
10090.ENSMUSP00000077303	10090.ENSMUSP00000128451	0
10090.ENSMUSP00000112935	10090.ENSMUSP00000095799	0
10090.ENSMUSP00000116058	10090.ENSMUSP00000136273	0
10090.ENSMUSP00000124038	10090.ENSMUSP00000129353	0
10090.ENSMUSP00000089111	10090.ENSMUSP00000116393	0
10090.ENSMUSP00000066209	10090.ENSMUSP00000046658	0
10090.ENSMUSP00000115598	10090.ENSMUSP00000029521	0
10090.ENSMUSP00000050289	10090.ENSMUSP00000063352	0
10090.ENSMUSP00000030610	10090.ENSMUSP00000032260	0
10090.ENSMUSP00000020768	10090.ENSMUSP00000108047	0
10090.ENSMUSP00000131043	10090.ENSMUSP00000108501	0
10090.ENSMUSP00000023036	10090.ENSMUSP00000095380	1
10090.ENSMUSP00000099888	10090.ENSMUSP00000111393	1
10090.ENSMUSP00000113219	10090.ENSMUSP00000025682	0
10090.ENSMUSP00000122858	10090.ENSMUSP00000137686	0
10090.ENSMUSP00000119526	10090.ENSMUSP00000117253	0
10090.ENSMUSP00000131534	10090.ENSMUSP00000080966	0
10090.ENSMUSP00000096139	10090.ENSMUSP00000029075	0
10090.ENSMUSP00000106933	10090.ENSMUSP00000084284	0
10090.ENSMUSP00000112755	10090.ENSMUSP00000127561	0
10090.ENSMUSP00000027566	10090.ENSMUSP00000069077	0
10090.ENSMUSP00000099799	10090.ENSMUSP00000134857	0
10090.ENSMUSP00000023262	10090.ENSMUSP00000107258	0
10090.ENSMUSP00000110377	10090.ENSMUSP00000023758	0
10090.ENSMUSP00000018430	10090.ENSMUSP00000028225	1
10090.ENSMUSP00000021065	10090.ENSMUSP00000092446	0
10090.ENSMUSP00000098840	10090.ENSMUSP00000115331	0
10090.ENSMUSP00000119986	10090.ENSMUSP00000099310	0
10090.ENSMUSP00000034751	10090.ENSMUSP00000048508	0
10090.ENSMUSP00000114709	10090.ENSMUSP00000132864	0
10090.ENSMUSP00000024639	10090.ENSMUSP00000029142	0
10090.ENSMUSP00000106394	10090.ENSMUSP00000125154	0
10090.ENSMUSP00000099497	10090.ENSMUSP00000135245	0
10090.ENSMUSP00000109009	10090.ENSMUSP00000140451	0
10090.ENSMUSP00000120626	10090.ENSMUSP00000039660	0
10090.ENSMUSP00000077219	10090.ENSMUSP00000069112	0
10090.ENSMUSP00000116380	10090.ENSMUSP00000098381	0
10090.ENSMUSP00000006451	10090.ENSMUSP00000066735	0
10090.ENSMUSP00000019911	10090.ENSMUSP00000100618	1
10090.ENSMUSP00000112787	10090.ENSMUSP00000041727	0
10090.ENSMUSP00000083587	10090.ENSMUSP00000110962	0
10090.ENSMUSP00000006235	10090.ENSMUSP00000125786	0
10090.ENSMUSP00000070539	10090.ENSMUSP00000002198	0
10090.ENSMUSP00000111398	10090.ENSMUSP00000114580	0
10090.ENSMUSP00000121083	10090.ENSMUSP00000088311	0
10090.ENSMUSP00000106093	10090.ENSMUSP00000118669	0
10090.ENSMUSP00000136538	10090.ENSMUSP00000105129	0
10090.ENSMUSP00000103101	10090.ENSMUSP00000032326	0
10090.ENSMUSP00000005923	10090.ENSMUSP00000113418	0
10090.ENSMUSP00000136363	10090.ENSMUSP00000044087	0
10090.ENSMUSP00000130290	10090.ENSMUSP00000038063	0
10090.ENSMUSP00000056099	10090.ENSMUSP00000113301	0
10090.ENSMUSP00000119883	10090.ENSMUSP00000140260	0
10090.ENSMUSP00000077628	10090.ENSMUSP00000122734	0
10090.ENSMUSP00000059749	10090.ENSMUSP00000017549	0
10090.ENSMUSP00000110572	10090.ENSMUSP00000020163	0
10090.ENSMUSP00000116376	10090.ENSMUSP00000107185	1
10090.ENSMUSP00000034483	10090.ENSMUSP00000101326	0
10090.ENSMUSP00000107720	10090.ENSMUSP00000109340	1
10090.ENSMUSP00000022803	10090.ENSMUSP00000018333	1
10090.ENSMUSP00000096007	10090.ENSMUSP00000039416	0
10090.ENSMUSP00000129067	10090.ENSMUSP00000126191	0
10090.ENSMUSP00000081260	10090.ENSMUSP00000040138	0
10090.ENSMUSP00000101543	10090.ENSMUSP00000122272	0
10090.ENSMUSP00000029759	10090.ENSMUSP00000138156	0
10090.ENSMUSP00000076485	10090.ENSMUSP00000029140	0
10090.ENSMUSP00000128886	10090.ENSMUSP00000115810	0
10090.ENSMUSP00000057085	10090.ENSMUSP00000117911	0
10090.ENSMUSP00000114764	10090.ENSMUSP00000050698	0
10090.ENSMUSP00000132007	10090.ENSMUSP00000022612	0
10090.ENSMUSP00000062024	10090.ENSMUSP00000102018	0
10090.ENSMUSP00000101895	10090.ENSMUSP00000100538	0
10090.ENSMUSP00000139202	10090.ENSMUSP00000095567	0
10090.ENSMUSP00000054125	10090.ENSMUSP00000106620	0
10090.ENSMUSP00000115369	10090.ENSMUSP00000114033	0
10090.ENSMUSP00000037783	10090.ENSMUSP00000071202	1
10090.ENSMUSP00000031695	10090.ENSMUSP00000119203	1
10090.ENSMUSP00000107628	10090.ENSMUSP00000139125	0
10090.ENSMUSP00000134800	10090.ENSMUSP00000057231	0
10090.ENSMUSP00000004756	10090.ENSMUSP00000103949	0
10090.ENSMUSP00000035177	10090.ENSMUSP00000114402	1
10090.ENSMUSP00000003612	10090.ENSMUSP00000102852	0
10090.ENSMUSP00000117290	10090.ENSMUSP00000108205	0
10090.ENSMUSP00000056509	10090.ENSMUSP00000097987	0
10090.ENSMUSP00000074130	10090.ENSMUSP00000115720	0
10090.ENSMUSP00000084196	10090.ENSMUSP00000027291	0
10090.ENSMUSP00000117281	10090.ENSMUSP00000137942	0
10090.ENSMUSP00000102851	10090.ENSMUSP00000018476	0
10090.ENSMUSP00000135738	10090.ENSMUSP00000078720	0
10090.ENSMUSP00000138582	10090.ENSMUSP00000028552	0
10090.ENSMUSP00000074259	10090.ENSMUSP00000127833	0
10090.ENSMUSP00000030091	10090.ENSMUSP00000126422	0
10090.ENSMUSP00000103052	10090.ENSMUSP00000090405	0
10090.ENSMUSP00000127165	10090.ENSMUSP00000092779	0
10090.ENSMUSP00000140785	10090.ENSMUSP00000116023	0
10090.ENSMUSP00000127523	10090.ENSMUSP00000114640	0
10090.ENSMUSP00000047213	10090.ENSMUSP00000056027	0
10090.ENSMUSP00000133545	10090.ENSMUSP00000106761	0
10090.ENSMUSP00000121962	10090.ENSMUSP00000138569	0
10090.ENSMUSP00000012152	10090.ENSMUSP00000113895	0
10090.ENSMUSP00000109418	10090.ENSMUSP00000005620	0
10090.ENSMUSP00000045315	10090.ENSMUSP00000138744	0
10090.ENSMUSP00000126678	10090.ENSMUSP00000071085	0
10090.ENSMUSP00000123498	10090.ENSMUSP00000044317	0
10090.ENSMUSP00000056665	10090.ENSMUSP00000023442	0
10090.ENSMUSP00000127712	10090.ENSMUSP00000114094	0
10090.ENSMUSP00000082302	10090.ENSMUSP00000101550	0
10090.ENSMUSP00000131270	10090.ENSMUSP00000121667	0
10090.ENSMUSP00000033257	10090.ENSMUSP00000115609	0
10090.ENSMUSP00000118434	10090.ENSMUSP00000030014	1
10090.ENSMUSP00000025918	10090.ENSMUSP00000032508	1
10090.ENSMUSP00000112872	10090.ENSMUSP00000099629	0
10090.ENSMUSP00000055326	10090.ENSMUSP00000021948	0
10090.ENSMUSP00000015003	10090.ENSMUSP00000021692	1
10090.ENSMUSP00000031521	10090.ENSMUSP00000054747	0
10090.ENSMUSP00000135739	10090.ENSMUSP00000130297	0
10090.ENSMUSP00000120318	10090.ENSMUSP00000023672	0
10090.ENSMUSP00000097629	10090.ENSMUSP00000105430	0
10090.ENSMUSP00000077760	10090.ENSMUSP00000049912	0
10090.ENSMUSP00000009791	10090.ENSMUSP00000082175	0
10090.ENSMUSP00000101555	10090.ENSMUSP00000138106	0
10090.ENSMUSP00000128235	10090.ENSMUSP00000129506	0
10090.ENSMUSP00000058368	10090.ENSMUSP00000130583	1
10090.ENSMUSP00000129542	10090.ENSMUSP00000086311	0
10090.ENSMUSP00000101873	10090.ENSMUSP00000027297	0
10090.ENSMUSP00000114842	10090.ENSMUSP00000140510	0
10090.ENSMUSP00000080410	10090.ENSMUSP00000120051	0
10090.ENSMUSP00000087955	10090.ENSMUSP00000093831	0
10090.ENSMUSP00000100706	10090.ENSMUSP00000043099	0
10090.ENSMUSP00000139126	10090.ENSMUSP00000006476	0
10090.ENSMUSP00000123974	10090.ENSMUSP00000120992	0
10090.ENSMUSP00000076491	10090.ENSMUSP00000043587	0
10090.ENSMUSP00000039621	10090.ENSMUSP00000123780	1
10090.ENSMUSP00000010211	10090.ENSMUSP00000114224	0
10090.ENSMUSP00000048501	10090.ENSMUSP00000019224	0
10090.ENSMUSP00000104767	10090.ENSMUSP00000124374	0
10090.ENSMUSP00000029429	10090.ENSMUSP00000129732	0
10090.ENSMUSP00000052610	10090.ENSMUSP00000102403	0
10090.ENSMUSP00000081146	10090.ENSMUSP00000117930	0
10090.ENSMUSP00000133887	10090.ENSMUSP00000025290	0
10090.ENSMUSP00000112967	10090.ENSMUSP00000026220	0
10090.ENSMUSP00000030687	10090.ENSMUSP00000114956	0
10090.ENSMUSP00000140305	10090.ENSMUSP00000132780	0
10090.ENSMUSP00000127711	10090.ENSMUSP00000118024	0
10090.ENSMUSP00000090455	10090.ENSMUSP00000033827	0
10090.ENSMUSP00000140801	10090.ENSMUSP00000137954	0
10090.ENSMUSP00000123683	10090.ENSMUSP00000119586	0
10090.ENSMUSP00000115755	10090.ENSMUSP00000107047	0
10090.ENSMUSP00000105094	10090.ENSMUSP00000137467	0
10090.ENSMUSP00000132435	10090.ENSMUSP00000116942	0
10090.ENSMUSP00000100058	10090.ENSMUSP00000132267	0
10090.ENSMUSP00000031061	10090.ENSMUSP00000055941	1
10090.ENSMUSP00000138468	10090.ENSMUSP00000139832	0
10090.ENSMUSP00000006353	10090.ENSMUSP00000120964	0
10090.ENSMUSP00000000756	10090.ENSMUSP00000086852	1
10090.ENSMUSP00000135792	10090.ENSMUSP00000056073	0
10090.ENSMUSP00000046514	10090.ENSMUSP00000138427	0
10090.ENSMUSP00000134525	10090.ENSMUSP00000110629	0
10090.ENSMUSP00000119192	10090.ENSMUSP00000104214	0
10090.ENSMUSP00000047105	10090.ENSMUSP00000099534	1
10090.ENSMUSP00000114462	10090.ENSMUSP00000131445	0
10090.ENSMUSP00000057928	10090.ENSMUSP00000132795	0
10090.ENSMUSP00000108390	10090.ENSMUSP00000103601	0
10090.ENSMUSP00000114633	10090.ENSMUSP00000047393	0
10090.ENSMUSP00000126036	10090.ENSMUSP00000130767	0
10090.ENSMUSP00000132006	10090.ENSMUSP00000094505	0
10090.ENSMUSP00000100977	10090.ENSMUSP00000107866	0
10090.ENSMUSP00000032262	10090.ENSMUSP00000112589	0
10090.ENSMUSP00000124785	10090.ENSMUSP00000101825	0
10090.ENSMUSP00000116815	10090.ENSMUSP00000103797	0
10090.ENSMUSP00000108997	10090.ENSMUSP00000111384	0
10090.ENSMUSP00000123709	10090.ENSMUSP00000108734	0
10090.ENSMUSP00000107740	10090.ENSMUSP00000098105	0
10090.ENSMUSP00000047123	10090.ENSMUSP00000109484	1
10090.ENSMUSP00000072840	10090.ENSMUSP00000031713	0
10090.ENSMUSP00000031778	10090.ENSMUSP00000032648	0
10090.ENSMUSP00000052440	10090.ENSMUSP00000125491	0
10090.ENSMUSP00000025421	10090.ENSMUSP00000117448	1
10090.ENSMUSP00000063611	10090.ENSMUSP00000034131	0
10090.ENSMUSP00000032078	10090.ENSMUSP00000108505	0
10090.ENSMUSP00000035523	10090.ENSMUSP00000119586	0
10090.ENSMUSP00000106458	10090.ENSMUSP00000086990	0
10090.ENSMUSP00000130560	10090.ENSMUSP00000034566	0
10090.ENSMUSP00000112595	10090.ENSMUSP00000105049	1
10090.ENSMUSP00000005669	10090.ENSMUSP00000038931	1
10090.ENSMUSP00000109347	10090.ENSMUSP00000029084	0
10090.ENSMUSP00000063508	10090.ENSMUSP00000115559	0
10090.ENSMUSP00000113722	10090.ENSMUSP00000062256	1
10090.ENSMUSP00000114984	10090.ENSMUSP00000123703	0
10090.ENSMUSP00000137439	10090.ENSMUSP00000114766	0
10090.ENSMUSP00000107939	10090.ENSMUSP00000106537	0
10090.ENSMUSP00000070070	10090.ENSMUSP00000124397	0
10090.ENSMUSP00000108493	10090.ENSMUSP00000017975	0
10090.ENSMUSP00000085226	10090.ENSMUSP00000105680	0
10090.ENSMUSP00000120362	10090.ENSMUSP00000101161	0
10090.ENSMUSP00000034737	10090.ENSMUSP00000125692	0
10090.ENSMUSP00000020203	10090.ENSMUSP00000020397	1
10090.ENSMUSP00000112133	10090.ENSMUSP00000049284	1
10090.ENSMUSP00000025312	10090.ENSMUSP00000048313	0
10090.ENSMUSP00000128913	10090.ENSMUSP00000107843	0
10090.ENSMUSP00000101505	10090.ENSMUSP00000019931	0
10090.ENSMUSP00000110722	10090.ENSMUSP00000005234	0
10090.ENSMUSP00000065389	10090.ENSMUSP00000122589	0
10090.ENSMUSP00000134513	10090.ENSMUSP00000032129	0
10090.ENSMUSP00000134062	10090.ENSMUSP00000138524	0
10090.ENSMUSP00000029510	10090.ENSMUSP00000030658	0
10090.ENSMUSP00000106041	10090.ENSMUSP00000045480	0
