7227.FBpp0292143	7227.FBpp0111315	0
7227.FBpp0072201	7227.FBpp0071552	0
7227.FBpp0071966	7227.FBpp0291134	0
7227.FBpp0085640	7227.FBpp0087490	0
7227.FBpp0076952	7227.FBpp0084316	0
7227.FBpp0292361	7227.FBpp0292097	0
7227.FBpp0082666	7227.FBpp0111523	0
7227.FBpp0077183	7227.FBpp0083859	0
7227.FBpp0087457	7227.FBpp0084722	0
7227.FBpp0292826	7227.FBpp0071148	0
7227.FBpp0302968	7227.FBpp0080412	0
7227.FBpp0083575	7227.FBpp0271769	0
7227.FBpp0086975	7227.FBpp0306024	0
7227.FBpp0079493	7227.FBpp0087121	0
7227.FBpp0084558	7227.FBpp0079252	0
7227.FBpp0271950	7227.FBpp0271818	0
7227.FBpp0076286	7227.FBpp0088069	0
7227.FBpp0070308	7227.FBpp0079712	0
7227.FBpp0305637	7227.FBpp0079236	0
7227.FBpp0112258	7227.FBpp0292218	0
7227.FBpp0080277	7227.FBpp0082570	0
7227.FBpp0100003	7227.FBpp0110142	0
7227.FBpp0301698	7227.FBpp0305013	0
7227.FBpp0083735	7227.FBpp0073139	0
7227.FBpp0074022	7227.FBpp0075703	0
7227.FBpp0080859	7227.FBpp0293067	0
7227.FBpp0079041	7227.FBpp0085121	1
7227.FBpp0091148	7227.FBpp0305840	0
7227.FBpp0085273	7227.FBpp0076437	0
7227.FBpp0077683	7227.FBpp0302860	0
7227.FBpp0071259	7227.FBpp0083581	1
7227.FBpp0084987	7227.FBpp0303921	0
7227.FBpp0084113	7227.FBpp0088040	1
7227.FBpp0291392	7227.FBpp0071495	0
7227.FBpp0087364	7227.FBpp0289906	0
7227.FBpp0077873	7227.FBpp0111350	0
7227.FBpp0087467	7227.FBpp0072641	0
7227.FBpp0291943	7227.FBpp0082767	0
7227.FBpp0291023	7227.FBpp0071441	0
7227.FBpp0076703	7227.FBpp0085460	0
7227.FBpp0297716	7227.FBpp0075245	0
7227.FBpp0072106	7227.FBpp0088215	0
7227.FBpp0100015	7227.FBpp0099608	0
7227.FBpp0077910	7227.FBpp0074325	0
7227.FBpp0082739	7227.FBpp0289134	0
7227.FBpp0071381	7227.FBpp0083490	0
7227.FBpp0089018	7227.FBpp0086975	0
7227.FBpp0072885	7227.FBpp0290973	0
7227.FBpp0077580	7227.FBpp0084648	1
7227.FBpp0087499	7227.FBpp0304123	0
7227.FBpp0081201	7227.FBpp0290544	0
7227.FBpp0070646	7227.FBpp0087114	1
7227.FBpp0086059	7227.FBpp0085359	0
7227.FBpp0078513	7227.FBpp0112096	0
7227.FBpp0074121	7227.FBpp0091105	0
7227.FBpp0072938	7227.FBpp0085863	0
7227.FBpp0291106	7227.FBpp0293833	0
7227.FBpp0075960	7227.FBpp0088205	0
7227.FBpp0111483	7227.FBpp0076921	0
7227.FBpp0073796	7227.FBpp0078192	0
7227.FBpp0072446	7227.FBpp0303904	0
7227.FBpp0087471	7227.FBpp0078781	0
7227.FBpp0083713	7227.FBpp0087527	0
7227.FBpp0083170	7227.FBpp0087892	0
7227.FBpp0070468	7227.FBpp0085702	0
7227.FBpp0076359	7227.FBpp0083263	1
7227.FBpp0288380	7227.FBpp0110579	0
7227.FBpp0073852	7227.FBpp0288688	0
7227.FBpp0070348	7227.FBpp0074847	0
7227.FBpp0071497	7227.FBpp0087094	1
7227.FBpp0292338	7227.FBpp0303104	0
7227.FBpp0084137	7227.FBpp0077213	0
7227.FBpp0077932	7227.FBpp0083626	0
7227.FBpp0086270	7227.FBpp0289148	1
7227.FBpp0292359	7227.FBpp0288653	0
7227.FBpp0303755	7227.FBpp0076037	0
7227.FBpp0081207	7227.FBpp0070852	0
7227.FBpp0075266	7227.FBpp0071996	0
7227.FBpp0088641	7227.FBpp0084923	0
7227.FBpp0079371	7227.FBpp0076520	0
7227.FBpp0077910	7227.FBpp0080281	0
7227.FBpp0288561	7227.FBpp0076731	0
7227.FBpp0072458	7227.FBpp0073446	0
7227.FBpp0080989	7227.FBpp0081380	0
7227.FBpp0081423	7227.FBpp0080899	0
7227.FBpp0099611	7227.FBpp0084616	0
7227.FBpp0071692	7227.FBpp0084507	0
7227.FBpp0292869	7227.FBpp0298339	0
7227.FBpp0084255	7227.FBpp0074396	0
7227.FBpp0071306	7227.FBpp0077265	0
7227.FBpp0086791	7227.FBpp0113082	0
7227.FBpp0070316	7227.FBpp0305086	0
7227.FBpp0300521	7227.FBpp0074762	0
7227.FBpp0078752	7227.FBpp0077184	0
7227.FBpp0293683	7227.FBpp0300166	0
7227.FBpp0305960	7227.FBpp0082245	0
7227.FBpp0074629	7227.FBpp0289335	0
7227.FBpp0086973	7227.FBpp0290239	0
7227.FBpp0083742	7227.FBpp0070182	0
7227.FBpp0087452	7227.FBpp0088667	0
7227.FBpp0080791	7227.FBpp0084408	0
7227.FBpp0075741	7227.FBpp0113029	0
7227.FBpp0081102	7227.FBpp0075749	0
7227.FBpp0304236	7227.FBpp0085546	1
7227.FBpp0072130	7227.FBpp0072745	1
7227.FBpp0303015	7227.FBpp0087550	0
7227.FBpp0077757	7227.FBpp0292593	0
7227.FBpp0305648	7227.FBpp0300511	0
7227.FBpp0086877	7227.FBpp0293345	0
7227.FBpp0075316	7227.FBpp0099475	0
7227.FBpp0300428	7227.FBpp0070205	0
7227.FBpp0292932	7227.FBpp0084470	0
7227.FBpp0084927	7227.FBpp0302694	0
7227.FBpp0085724	7227.FBpp0305700	1
7227.FBpp0111284	7227.FBpp0086806	0
7227.FBpp0078983	7227.FBpp0075806	0
7227.FBpp0085369	7227.FBpp0080914	0
7227.FBpp0087538	7227.FBpp0083316	0
7227.FBpp0075182	7227.FBpp0088280	0
7227.FBpp0304068	7227.FBpp0074115	0
7227.FBpp0303698	7227.FBpp0305441	0
7227.FBpp0289515	7227.FBpp0084220	0
7227.FBpp0076609	7227.FBpp0271837	0
7227.FBpp0304137	7227.FBpp0290453	0
7227.FBpp0289218	7227.FBpp0303104	0
7227.FBpp0073447	7227.FBpp0305495	0
7227.FBpp0077645	7227.FBpp0289272	1
7227.FBpp0070262	7227.FBpp0290401	0
7227.FBpp0085604	7227.FBpp0070400	0
7227.FBpp0080845	7227.FBpp0297062	0
7227.FBpp0083818	7227.FBpp0305013	0
7227.FBpp0305268	7227.FBpp0088250	0
7227.FBpp0076122	7227.FBpp0304827	1
7227.FBpp0072435	7227.FBpp0289528	0
7227.FBpp0077250	7227.FBpp0292021	0
7227.FBpp0290495	7227.FBpp0077294	0
7227.FBpp0302678	7227.FBpp0292622	0
7227.FBpp0084214	7227.FBpp0070716	0
7227.FBpp0072282	7227.FBpp0071717	0
7227.FBpp0290937	7227.FBpp0292932	0
7227.FBpp0088172	7227.FBpp0303260	1
7227.FBpp0077309	7227.FBpp0111321	0
7227.FBpp0074877	7227.FBpp0075007	0
7227.FBpp0288526	7227.FBpp0077663	0
7227.FBpp0077050	7227.FBpp0076978	0
7227.FBpp0303117	7227.FBpp0305865	0
7227.FBpp0298023	7227.FBpp0076837	0
7227.FBpp0302688	7227.FBpp0080280	0
7227.FBpp0290200	7227.FBpp0301145	0
7227.FBpp0087618	7227.FBpp0110078	0
7227.FBpp0073988	7227.FBpp0305430	0
7227.FBpp0086462	7227.FBpp0072070	0
7227.FBpp0289924	7227.FBpp0080515	0
7227.FBpp0080121	7227.FBpp0085637	0
7227.FBpp0076935	7227.FBpp0292338	0
7227.FBpp0083503	7227.FBpp0072151	0
7227.FBpp0086734	7227.FBpp0079233	0
7227.FBpp0073239	7227.FBpp0303041	0
7227.FBpp0288403	7227.FBpp0292868	0
7227.FBpp0084272	7227.FBpp0071276	0
7227.FBpp0084729	7227.FBpp0086096	1
7227.FBpp0070429	7227.FBpp0099462	0
7227.FBpp0075302	7227.FBpp0079305	1
7227.FBpp0072471	7227.FBpp0084283	0
7227.FBpp0078956	7227.FBpp0083500	0
7227.FBpp0293857	7227.FBpp0077411	0
7227.FBpp0071498	7227.FBpp0288561	0
7227.FBpp0074217	7227.FBpp0306143	0
7227.FBpp0082885	7227.FBpp0086469	0
7227.FBpp0304971	7227.FBpp0291861	0
7227.FBpp0290415	7227.FBpp0079248	0
7227.FBpp0271790	7227.FBpp0100111	0
7227.FBpp0303146	7227.FBpp0305835	1
7227.FBpp0071167	7227.FBpp0079923	0
7227.FBpp0075395	7227.FBpp0075676	1
7227.FBpp0076363	7227.FBpp0072239	0
7227.FBpp0088427	7227.FBpp0290134	0
7227.FBpp0075288	7227.FBpp0087333	0
7227.FBpp0087769	7227.FBpp0071583	0
7227.FBpp0076532	7227.FBpp0302703	0
7227.FBpp0082743	7227.FBpp0087935	1
7227.FBpp0297636	7227.FBpp0100026	0
7227.FBpp0074432	7227.FBpp0084881	0
7227.FBpp0078583	7227.FBpp0079086	0
7227.FBpp0084676	7227.FBpp0084905	0
7227.FBpp0293360	7227.FBpp0078086	1
7227.FBpp0303920	7227.FBpp0271896	0
7227.FBpp0088213	7227.FBpp0076832	0
7227.FBpp0306054	7227.FBpp0074771	0
7227.FBpp0077371	7227.FBpp0291411	0
7227.FBpp0078251	7227.FBpp0303587	0
7227.FBpp0086721	7227.FBpp0071259	0
7227.FBpp0078561	7227.FBpp0099552	0
7227.FBpp0296938	7227.FBpp0076652	0
7227.FBpp0289412	7227.FBpp0099590	0
7227.FBpp0304156	7227.FBpp0303826	0
7227.FBpp0070320	7227.FBpp0090991	0
7227.FBpp0306059	7227.FBpp0072281	0
7227.FBpp0085013	7227.FBpp0074430	0
7227.FBpp0080935	7227.FBpp0288865	0
7227.FBpp0292516	7227.FBpp0081791	0
7227.FBpp0100029	7227.FBpp0087320	0
7227.FBpp0084526	7227.FBpp0303191	0
7227.FBpp0292338	7227.FBpp0087355	0
7227.FBpp0112047	7227.FBpp0072920	0
7227.FBpp0289156	7227.FBpp0290240	0
7227.FBpp0077600	7227.FBpp0112217	0
7227.FBpp0291495	7227.FBpp0086181	0
7227.FBpp0085397	7227.FBpp0083003	0
7227.FBpp0071661	7227.FBpp0081827	0
7227.FBpp0070660	7227.FBpp0111680	0
7227.FBpp0072380	7227.FBpp0073296	0
7227.FBpp0077131	7227.FBpp0083076	0
7227.FBpp0303776	7227.FBpp0072892	0
7227.FBpp0073211	7227.FBpp0300995	0
7227.FBpp0297988	7227.FBpp0074457	0
7227.FBpp0081854	7227.FBpp0289365	0
7227.FBpp0305312	7227.FBpp0100054	0
7227.FBpp0291554	7227.FBpp0070111	0
7227.FBpp0082667	7227.FBpp0071443	0
7227.FBpp0288647	7227.FBpp0302824	0
7227.FBpp0082582	7227.FBpp0076533	0
7227.FBpp0086340	7227.FBpp0305033	0
7227.FBpp0070350	7227.FBpp0083857	0
7227.FBpp0291743	7227.FBpp0084965	0
7227.FBpp0288845	7227.FBpp0075979	0
7227.FBpp0078948	7227.FBpp0073782	0
7227.FBpp0111660	7227.FBpp0077643	0
7227.FBpp0089318	7227.FBpp0076877	0
7227.FBpp0078984	7227.FBpp0293345	1
7227.FBpp0301132	7227.FBpp0087958	0
7227.FBpp0082582	7227.FBpp0289795	0
7227.FBpp0075187	7227.FBpp0306014	0
7227.FBpp0070143	7227.FBpp0110421	1
7227.FBpp0081993	7227.FBpp0085002	0
7227.FBpp0099540	7227.FBpp0304007	0
7227.FBpp0076359	7227.FBpp0300790	0
7227.FBpp0081833	7227.FBpp0071359	0
7227.FBpp0075069	7227.FBpp0289855	0
7227.FBpp0091087	7227.FBpp0079964	0
7227.FBpp0084762	7227.FBpp0086819	0
7227.FBpp0301124	7227.FBpp0296986	0
7227.FBpp0301551	7227.FBpp0086642	0
7227.FBpp0303230	7227.FBpp0081837	0
7227.FBpp0293172	7227.FBpp0086151	0
7227.FBpp0079470	7227.FBpp0080494	0
7227.FBpp0073129	7227.FBpp0077417	0
7227.FBpp0271818	7227.FBpp0271924	0
7227.FBpp0083794	7227.FBpp0085511	0
7227.FBpp0087343	7227.FBpp0081283	0
7227.FBpp0087997	7227.FBpp0074701	0
7227.FBpp0300612	7227.FBpp0301104	0
7227.FBpp0071088	7227.FBpp0303531	1
7227.FBpp0072593	7227.FBpp0297417	0
7227.FBpp0081314	7227.FBpp0073145	0
7227.FBpp0081725	7227.FBpp0072978	0
7227.FBpp0082350	7227.FBpp0076923	0
7227.FBpp0072746	7227.FBpp0084502	0
7227.FBpp0303500	7227.FBpp0071169	0
7227.FBpp0304444	7227.FBpp0073310	0
7227.FBpp0085677	7227.FBpp0292249	0
7227.FBpp0070723	7227.FBpp0113012	1
7227.FBpp0078292	7227.FBpp0076186	0
7227.FBpp0291478	7227.FBpp0082480	0
7227.FBpp0072222	7227.FBpp0074350	0
7227.FBpp0072183	7227.FBpp0070539	0
7227.FBpp0085847	7227.FBpp0086280	0
7227.FBpp0084965	7227.FBpp0082346	0
7227.FBpp0290432	7227.FBpp0071251	0
7227.FBpp0071420	7227.FBpp0112145	0
7227.FBpp0088020	7227.FBpp0084974	0
7227.FBpp0076376	7227.FBpp0085931	0
7227.FBpp0305562	7227.FBpp0079306	1
7227.FBpp0088192	7227.FBpp0071599	0
7227.FBpp0085986	7227.FBpp0085605	0
7227.FBpp0082490	7227.FBpp0288675	0
7227.FBpp0290741	7227.FBpp0293720	0
7227.FBpp0086624	7227.FBpp0303789	0
7227.FBpp0298022	7227.FBpp0078634	0
7227.FBpp0289733	7227.FBpp0292455	0
7227.FBpp0070463	7227.FBpp0289885	0
7227.FBpp0289999	7227.FBpp0303560	0
7227.FBpp0291400	7227.FBpp0073584	0
7227.FBpp0302740	7227.FBpp0291859	0
7227.FBpp0111434	7227.FBpp0111331	0
7227.FBpp0073620	7227.FBpp0087004	0
7227.FBpp0076518	7227.FBpp0303538	0
7227.FBpp0084568	7227.FBpp0071225	0
7227.FBpp0303243	7227.FBpp0289369	0
7227.FBpp0078017	7227.FBpp0297711	0
7227.FBpp0292457	7227.FBpp0071593	0
7227.FBpp0075668	7227.FBpp0289482	0
7227.FBpp0075349	7227.FBpp0082359	0
7227.FBpp0303135	7227.FBpp0300947	0
7227.FBpp0291015	7227.FBpp0293061	0
7227.FBpp0083550	7227.FBpp0099869	0
7227.FBpp0082501	7227.FBpp0085428	0
7227.FBpp0083316	7227.FBpp0088519	0
7227.FBpp0071209	7227.FBpp0111297	0
7227.FBpp0074369	7227.FBpp0084554	0
7227.FBpp0078135	7227.FBpp0297233	0
7227.FBpp0288689	7227.FBpp0292848	0
7227.FBpp0077401	7227.FBpp0081786	1
7227.FBpp0086558	7227.FBpp0080348	0
7227.FBpp0076447	7227.FBpp0077149	0
7227.FBpp0080367	7227.FBpp0081465	0
7227.FBpp0079138	7227.FBpp0080013	0
7227.FBpp0290173	7227.FBpp0080695	0
7227.FBpp0290485	7227.FBpp0077630	0
7227.FBpp0086082	7227.FBpp0288715	0
7227.FBpp0294049	7227.FBpp0304487	0
7227.FBpp0289606	7227.FBpp0083766	0
7227.FBpp0070247	7227.FBpp0071697	0
7227.FBpp0305676	7227.FBpp0087940	0
7227.FBpp0084311	7227.FBpp0111882	0
7227.FBpp0071288	7227.FBpp0078766	1
7227.FBpp0297292	7227.FBpp0074502	0
7227.FBpp0099483	7227.FBpp0073902	0
7227.FBpp0304314	7227.FBpp0074400	0
7227.FBpp0081324	7227.FBpp0297362	1
7227.FBpp0086975	7227.FBpp0293880	0
7227.FBpp0290258	7227.FBpp0077131	0
7227.FBpp0081384	7227.FBpp0290840	1
7227.FBpp0292213	7227.FBpp0083467	0
7227.FBpp0077571	7227.FBpp0091021	0
7227.FBpp0082767	7227.FBpp0305210	0
7227.FBpp0086101	7227.FBpp0085537	1
7227.FBpp0071683	7227.FBpp0086691	0
7227.FBpp0081168	7227.FBpp0070071	0
7227.FBpp0292981	7227.FBpp0099640	0
7227.FBpp0087856	7227.FBpp0293275	0
7227.FBpp0070182	7227.FBpp0083417	0
7227.FBpp0304235	7227.FBpp0077608	0
7227.FBpp0082937	7227.FBpp0290402	0
7227.FBpp0079076	7227.FBpp0305382	0
7227.FBpp0081448	7227.FBpp0071734	0
7227.FBpp0086820	7227.FBpp0288501	1
7227.FBpp0110325	7227.FBpp0085628	0
7227.FBpp0292807	7227.FBpp0082067	0
7227.FBpp0080656	7227.FBpp0292835	0
7227.FBpp0079126	7227.FBpp0305672	0
7227.FBpp0099973	7227.FBpp0291913	0
7227.FBpp0073708	7227.FBpp0077869	0
7227.FBpp0077261	7227.FBpp0075503	0
7227.FBpp0300797	7227.FBpp0078095	0
7227.FBpp0111997	7227.FBpp0303439	0
7227.FBpp0084247	7227.FBpp0078462	0
7227.FBpp0099946	7227.FBpp0083355	0
7227.FBpp0084860	7227.FBpp0290551	0
7227.FBpp0302713	7227.FBpp0289129	0
7227.FBpp0070970	7227.FBpp0289256	0
7227.FBpp0300514	7227.FBpp0075337	0
7227.FBpp0081664	7227.FBpp0074135	0
7227.FBpp0304657	7227.FBpp0111749	0
7227.FBpp0288494	7227.FBpp0083650	0
7227.FBpp0087511	7227.FBpp0110438	1
7227.FBpp0302976	7227.FBpp0080509	0
7227.FBpp0080710	7227.FBpp0304506	0
7227.FBpp0084463	7227.FBpp0290262	0
7227.FBpp0304205	7227.FBpp0289599	0
7227.FBpp0099737	7227.FBpp0083969	0
7227.FBpp0292025	7227.FBpp0301834	0
7227.FBpp0074014	7227.FBpp0077203	0
7227.FBpp0078375	7227.FBpp0302911	0
7227.FBpp0290008	7227.FBpp0072157	0
7227.FBpp0085014	7227.FBpp0072870	0
7227.FBpp0073906	7227.FBpp0084989	1
7227.FBpp0113057	7227.FBpp0293426	0
7227.FBpp0303889	7227.FBpp0087903	0
7227.FBpp0099834	7227.FBpp0081071	0
7227.FBpp0303898	7227.FBpp0086516	0
7227.FBpp0290244	7227.FBpp0293195	0
7227.FBpp0080253	7227.FBpp0072203	0
7227.FBpp0083170	7227.FBpp0076122	0
7227.FBpp0082227	7227.FBpp0079565	0
7227.FBpp0080947	7227.FBpp0290172	0
7227.FBpp0083710	7227.FBpp0072452	0
7227.FBpp0074104	7227.FBpp0070813	0
7227.FBpp0071271	7227.FBpp0297773	0
7227.FBpp0293724	7227.FBpp0072860	0
7227.FBpp0087123	7227.FBpp0070398	0
7227.FBpp0076216	7227.FBpp0084873	0
7227.FBpp0088430	7227.FBpp0081208	0
7227.FBpp0305354	7227.FBpp0074288	0
7227.FBpp0085197	7227.FBpp0087235	0
7227.FBpp0112043	7227.FBpp0302984	0
7227.FBpp0078093	7227.FBpp0291551	0
7227.FBpp0088024	7227.FBpp0305247	0
7227.FBpp0083966	7227.FBpp0074899	0
7227.FBpp0071892	7227.FBpp0088242	1
7227.FBpp0297347	7227.FBpp0072136	0
7227.FBpp0289481	7227.FBpp0085706	0
7227.FBpp0073515	7227.FBpp0291530	0
7227.FBpp0074095	7227.FBpp0304520	0
7227.FBpp0075941	7227.FBpp0088360	1
7227.FBpp0082363	7227.FBpp0078569	0
7227.FBpp0087788	7227.FBpp0076819	0
7227.FBpp0110405	7227.FBpp0082121	0
7227.FBpp0080072	7227.FBpp0290408	0
7227.FBpp0070402	7227.FBpp0083581	1
7227.FBpp0099823	7227.FBpp0300987	0
7227.FBpp0110412	7227.FBpp0075190	0
7227.FBpp0080316	7227.FBpp0099647	0
7227.FBpp0271777	7227.FBpp0085866	0
7227.FBpp0304635	7227.FBpp0086349	0
7227.FBpp0304516	7227.FBpp0075769	0
7227.FBpp0081422	7227.FBpp0303591	0
7227.FBpp0074754	7227.FBpp0288674	0
7227.FBpp0073902	7227.FBpp0303785	0
7227.FBpp0303263	7227.FBpp0087610	0
7227.FBpp0085196	7227.FBpp0292102	0
7227.FBpp0082884	7227.FBpp0077968	0
7227.FBpp0087156	7227.FBpp0297420	0
7227.FBpp0088519	7227.FBpp0298370	0
7227.FBpp0077119	7227.FBpp0084247	0
7227.FBpp0291718	7227.FBpp0079359	0
7227.FBpp0081694	7227.FBpp0300798	0
7227.FBpp0301078	7227.FBpp0100004	0
7227.FBpp0084313	7227.FBpp0112165	0
7227.FBpp0082117	7227.FBpp0099546	0
7227.FBpp0072789	7227.FBpp0080002	0
7227.FBpp0089192	7227.FBpp0074919	0
7227.FBpp0085320	7227.FBpp0112363	0
7227.FBpp0075727	7227.FBpp0083655	0
7227.FBpp0293863	7227.FBpp0089300	0
7227.FBpp0079852	7227.FBpp0111567	0
7227.FBpp0072281	7227.FBpp0087637	0
7227.FBpp0289971	7227.FBpp0075862	0
7227.FBpp0082067	7227.FBpp0293426	0
7227.FBpp0290420	7227.FBpp0079299	0
7227.FBpp0111521	7227.FBpp0300796	0
7227.FBpp0298834	7227.FBpp0290277	0
7227.FBpp0113031	7227.FBpp0071718	0
7227.FBpp0083573	7227.FBpp0087637	1
7227.FBpp0086340	7227.FBpp0086475	0
7227.FBpp0077552	7227.FBpp0297521	0
7227.FBpp0077250	7227.FBpp0110229	0
7227.FBpp0079607	7227.FBpp0081001	1
7227.FBpp0304616	7227.FBpp0111746	0
7227.FBpp0076401	7227.FBpp0080212	0
7227.FBpp0070595	7227.FBpp0301698	0
7227.FBpp0071624	7227.FBpp0082819	0
7227.FBpp0086558	7227.FBpp0303356	0
7227.FBpp0288662	7227.FBpp0291426	0
7227.FBpp0073050	7227.FBpp0112413	0
7227.FBpp0305449	7227.FBpp0290088	0
7227.FBpp0087253	7227.FBpp0290484	0
7227.FBpp0303720	7227.FBpp0076269	0
7227.FBpp0305010	7227.FBpp0087923	1
7227.FBpp0303905	7227.FBpp0082950	0
7227.FBpp0082988	7227.FBpp0076209	0
7227.FBpp0288695	7227.FBpp0091169	0
7227.FBpp0070695	7227.FBpp0070503	0
7227.FBpp0074215	7227.FBpp0082121	1
7227.FBpp0302531	7227.FBpp0303978	0
7227.FBpp0073559	7227.FBpp0086174	0
7227.FBpp0110399	7227.FBpp0076562	0
7227.FBpp0087742	7227.FBpp0074172	0
7227.FBpp0080758	7227.FBpp0074415	0
7227.FBpp0080661	7227.FBpp0085019	0
7227.FBpp0300657	7227.FBpp0072066	0
7227.FBpp0300610	7227.FBpp0292098	0
7227.FBpp0073422	7227.FBpp0081521	0
7227.FBpp0076678	7227.FBpp0293656	0
7227.FBpp0086181	7227.FBpp0081270	0
7227.FBpp0076282	7227.FBpp0086960	0
7227.FBpp0077309	7227.FBpp0079168	1
7227.FBpp0075775	7227.FBpp0071652	0
7227.FBpp0072820	7227.FBpp0083311	0
7227.FBpp0074456	7227.FBpp0291738	0
7227.FBpp0078699	7227.FBpp0085192	0
7227.FBpp0297279	7227.FBpp0083398	0
7227.FBpp0071846	7227.FBpp0072687	1
7227.FBpp0087847	7227.FBpp0070481	0
7227.FBpp0070650	7227.FBpp0302563	1
7227.FBpp0083203	7227.FBpp0300630	0
7227.FBpp0112195	7227.FBpp0080939	0
7227.FBpp0305580	7227.FBpp0073029	0
7227.FBpp0083369	7227.FBpp0071682	0
7227.FBpp0301582	7227.FBpp0081712	0
7227.FBpp0088552	7227.FBpp0073041	0
7227.FBpp0288442	7227.FBpp0083226	0
7227.FBpp0271847	7227.FBpp0293196	0
7227.FBpp0303506	7227.FBpp0071296	0
7227.FBpp0289370	7227.FBpp0290455	0
7227.FBpp0076208	7227.FBpp0304669	0
7227.FBpp0086600	7227.FBpp0300405	0
7227.FBpp0305027	7227.FBpp0088437	0
7227.FBpp0086335	7227.FBpp0078135	0
7227.FBpp0073892	7227.FBpp0083843	0
7227.FBpp0303961	7227.FBpp0083372	0
7227.FBpp0083647	7227.FBpp0292157	0
7227.FBpp0085628	7227.FBpp0073110	0
7227.FBpp0306212	7227.FBpp0088085	0
7227.FBpp0071862	7227.FBpp0070518	0
7227.FBpp0080976	7227.FBpp0084520	0
7227.FBpp0084635	7227.FBpp0083457	0
7227.FBpp0077328	7227.FBpp0302560	0
7227.FBpp0077159	7227.FBpp0079752	1
7227.FBpp0302977	7227.FBpp0078274	0
7227.FBpp0089263	7227.FBpp0111715	0
7227.FBpp0080166	7227.FBpp0073359	0
7227.FBpp0087956	7227.FBpp0074085	0
7227.FBpp0081856	7227.FBpp0085489	1
7227.FBpp0291988	7227.FBpp0289654	0
7227.FBpp0082970	7227.FBpp0083206	1
7227.FBpp0072310	7227.FBpp0297299	0
7227.FBpp0073519	7227.FBpp0071810	0
7227.FBpp0303987	7227.FBpp0291661	0
7227.FBpp0076839	7227.FBpp0305573	0
7227.FBpp0076964	7227.FBpp0290086	0
7227.FBpp0290898	7227.FBpp0077742	1
7227.FBpp0303304	7227.FBpp0301286	0
7227.FBpp0071953	7227.FBpp0112339	0
7227.FBpp0289533	7227.FBpp0304361	0
7227.FBpp0071771	7227.FBpp0305289	1
7227.FBpp0291554	7227.FBpp0289859	0
7227.FBpp0083738	7227.FBpp0083991	0
7227.FBpp0083091	7227.FBpp0304047	0
7227.FBpp0100056	7227.FBpp0292130	0
7227.FBpp0076560	7227.FBpp0077802	0
7227.FBpp0084983	7227.FBpp0076024	0
7227.FBpp0070194	7227.FBpp0089088	0
7227.FBpp0110196	7227.FBpp0304502	0
7227.FBpp0076775	7227.FBpp0085452	0
7227.FBpp0290166	7227.FBpp0303601	0
7227.FBpp0081235	7227.FBpp0075380	0
7227.FBpp0082016	7227.FBpp0074163	0
7227.FBpp0292440	7227.FBpp0072942	0
7227.FBpp0297950	7227.FBpp0087257	0
7227.FBpp0099544	7227.FBpp0099407	0
7227.FBpp0076376	7227.FBpp0290408	0
7227.FBpp0298342	7227.FBpp0082185	0
7227.FBpp0293721	7227.FBpp0077075	0
7227.FBpp0071135	7227.FBpp0077869	0
7227.FBpp0294065	7227.FBpp0289895	0
7227.FBpp0082216	7227.FBpp0301555	0
7227.FBpp0076462	7227.FBpp0076942	0
7227.FBpp0080733	7227.FBpp0086707	0
7227.FBpp0292464	7227.FBpp0302694	0
7227.FBpp0079871	7227.FBpp0297735	0
7227.FBpp0086907	7227.FBpp0075589	0
7227.FBpp0083900	7227.FBpp0071626	0
7227.FBpp0290362	7227.FBpp0292030	0
7227.FBpp0297399	7227.FBpp0305931	0
7227.FBpp0288522	7227.FBpp0292438	0
7227.FBpp0088549	7227.FBpp0303793	0
7227.FBpp0077453	7227.FBpp0071741	0
7227.FBpp0112333	7227.FBpp0301554	0
7227.FBpp0288656	7227.FBpp0291152	0
7227.FBpp0111682	7227.FBpp0085061	0
7227.FBpp0076450	7227.FBpp0075548	0
7227.FBpp0081845	7227.FBpp0081879	1
7227.FBpp0078214	7227.FBpp0289974	0
7227.FBpp0297733	7227.FBpp0080042	0
7227.FBpp0099393	7227.FBpp0081588	0
7227.FBpp0303788	7227.FBpp0087043	0
7227.FBpp0081234	7227.FBpp0081305	1
7227.FBpp0072110	7227.FBpp0075387	0
7227.FBpp0083872	7227.FBpp0071693	0
7227.FBpp0074147	7227.FBpp0079912	0
7227.FBpp0288522	7227.FBpp0072838	0
7227.FBpp0076008	7227.FBpp0080103	0
7227.FBpp0305782	7227.FBpp0301139	0
7227.FBpp0112399	7227.FBpp0288491	0
7227.FBpp0085625	7227.FBpp0091113	0
7227.FBpp0293950	7227.FBpp0077026	0
7227.FBpp0304435	7227.FBpp0305238	0
7227.FBpp0289288	7227.FBpp0113091	0
7227.FBpp0303962	7227.FBpp0076939	0
7227.FBpp0293431	7227.FBpp0294039	0
7227.FBpp0075562	7227.FBpp0078390	0
7227.FBpp0081481	7227.FBpp0303955	0
7227.FBpp0076589	7227.FBpp0083802	1
7227.FBpp0081744	7227.FBpp0112092	0
7227.FBpp0289443	7227.FBpp0079224	0
7227.FBpp0082723	7227.FBpp0086159	0
7227.FBpp0293516	7227.FBpp0289126	0
7227.FBpp0076433	7227.FBpp0301778	0
7227.FBpp0075782	7227.FBpp0076102	0
7227.FBpp0289362	7227.FBpp0082137	0
7227.FBpp0073686	7227.FBpp0078337	1
7227.FBpp0077036	7227.FBpp0080548	0
