4932.YLR314C	4932.YGL079W	0
4932.YMR290W-A	4932.YBL048W	0
4932.YMR032W	4932.YDR073W	0
4932.YDL135C	4932.YPL146C	0
4932.YMR307W	4932.YDR125C	0
4932.YPR040W	4932.YLL043W	0
4932.YHR028W-A	4932.YLR066W	0
4932.YPR051W	4932.YPL171C	0
4932.YER076C	4932.YNL315C	0
4932.YBR272C	4932.YEL036C	0
4932.YER045C	4932.YOL166W-A	0
4932.YKL006W	4932.YJL193W	0
4932.YDR264C	4932.YPL081W	0
4932.YDL086W	4932.YLR364W	0
4932.YBL070C	4932.YPR036W-A	0
4932.YPR068C	4932.YGR020C	0
4932.YPL130W	4932.YPR196W	0
4932.YHL009W-A	4932.YKL141W	0
4932.YFR018C	4932.YCL030C	0
4932.YPL206C	4932.YDL109C	0
4932.YPL027W	4932.YER057C	0
4932.YDL092W	4932.YOR111W	0
4932.YOL025W	4932.YNL015W	0
4932.YMR194C-B	4932.YLR194C	0
4932.YJR011C	4932.YJR150C	0
4932.YLR396C	4932.YPL030W	0
4932.YGR058W	4932.YKL115C	0
4932.YHR159W	4932.YNR055C	0
4932.YJL033W	4932.YGR110W	0
4932.YER156C	4932.YGR113W	0
4932.YNL162W	4932.YOR102W	0
4932.YGL068W	4932.YGL053W	0
4932.YDR220C	4932.YDR361C	0
4932.YJL100W	4932.YDL200C	0
4932.YJL202C	4932.YDR037W	0
4932.YCL051W	4932.YDR410C	0
4932.YML124C	4932.YDR476C	0
4932.YKL225W	4932.YEL059W	0
4932.YNL253W	4932.YER147C-A	0
4932.YNL147W	4932.YLR256W-A	0
4932.YNL302C	4932.YOL127W	1
4932.YJR053W	4932.YML081C-A	0
4932.YKR083C	4932.YMR206W	0
4932.YDR496C	4932.YOR244W	0
4932.YBR264C	4932.YOL006C	0
4932.YJR009C	4932.YPL136W	0
4932.YLR388W	4932.YBR169C	0
4932.YHR071C-A	4932.YMR255W	0
4932.YLR238W	4932.YFR026C	0
4932.YML054C	4932.YBR062C	0
4932.YNL107W	4932.YER017C	0
4932.YOR164C	4932.YGR115C	0
4932.YJL057C	4932.YEL057C	0
4932.YLR151C	4932.YDR500C	0
4932.YMR194W	4932.YMR230W	1
4932.YIL104C	4932.YNL138W-A	0
4932.YGL219C	4932.YHR132W-A	0
4932.YAR035W	4932.YNL135C	0
4932.YJL027C	4932.YNL112W	0
4932.YDR315C	4932.YMR246W	0
4932.YEL062W	4932.YOR289W	0
4932.YMR194W	4932.YNL067W	1
4932.YEL042W	4932.YLR363W-A	0
4932.YHR212W-A	4932.YOL042W	0
4932.YDL075W	4932.YOR369C	1
4932.YHR206W	4932.YOR139C	0
4932.YBR213W	4932.YGR146C	0
4932.YNL097W-A	4932.YLL046C	0
4932.YKL213C	4932.YDR321W	0
4932.YDR271C	4932.YDR183C-A	0
4932.YLR387C	4932.YJL010C	0
4932.YBR114W	4932.YFL051C	0
4932.YJR017C	4932.YGL217C	0
4932.YGL157W	4932.YBR226C	0
4932.YMR293C	4932.YBR062C	0
4932.YNL047C	4932.YLR059C	0
4932.YDR248C	4932.YGL252C	0
4932.YNL112W	4932.YPR163C	1
4932.YMR122W-A	4932.YHR051W	0
4932.YGL108C	4932.YKL027W	0
4932.YKL191W	4932.YDR083W	0
4932.YLR070C	4932.YHR129C	0
4932.YPR078C	4932.YDR155C	0
4932.YGL237C	4932.YNR023W	1
4932.YBR234C	4932.YGR232W	0
4932.YDL086W	4932.YPL201C	0
4932.YEL050C	4932.YOR080W	0
4932.YBR005W	4932.YDR352W	0
4932.YOL146W	4932.YPL124W	0
4932.YMR114C	4932.YGR019W	0
4932.YEL026W	4932.YKR092C	1
4932.YDR259C	4932.YPL205C	0
4932.YBR114W	4932.YGR250C	0
4932.YOL128C	4932.YDR541C	0
4932.YIL084C	4932.YLR344W	0
4932.YML015C	4932.YGL236C	0
4932.YBR159W	4932.YPL024W	0
4932.YLR460C	4932.YNL260C	0
4932.YPL045W	4932.YER067W	0
4932.YOR259C	4932.YJR154W	0
4932.YCL043C	4932.YFL014W	0
4932.YMR083W	4932.YJR122W	0
4932.YLR027C	4932.YGR066C	0
4932.YER088C-A	4932.YML009W-B	0
4932.YBR010W	4932.YER095W	1
4932.YDR161W	4932.YKL152C	1
4932.YGL064C	4932.YGR072W	1
4932.YHR025W	4932.YMR251W-A	0
4932.YDL005C	4932.YOL085W-A	0
4932.YOR125C	4932.YER048W-A	0
4932.YCR052W	4932.YMR072W	1
4932.YDL128W	4932.YNL040W	0
4932.YDL082W	4932.YLR325C	1
4932.YJL063C	4932.YNL122C	1
4932.YOL105C	4932.YNL031C	0
4932.YDR087C	4932.YPR143W	1
4932.YHR183W	4932.YMR258C	0
4932.YOR126C	4932.YNL042W-B	0
4932.YMR325W	4932.YMR173W	0
4932.YGL112C	4932.YOR178C	0
4932.YFR052W	4932.YLR164W	0
4932.YDL178W	4932.YLR291C	0
4932.YCR018C	4932.YDL028C	0
4932.YGR139W	4932.YCL005W-A	0
4932.YLR007W	4932.YAL064C-A	0
4932.YOL127W	4932.YNR035C	0
4932.YLR101C	4932.YLR161W	0
4932.YGR020C	4932.YER025W	0
4932.YOR046C	4932.YOR372C	0
4932.YOR187W	4932.YIL117C	0
4932.YDR468C	4932.YJR019C	0
4932.YOL076W	4932.YHR013C	0
4932.YER018C	4932.YER098W	0
4932.YDR329C	4932.YHL006C	0
4932.YGL053W	4932.YFR018C	0
4932.YLR100W	4932.YDR296W	0
4932.YOR204W	4932.YOR218C	0
4932.YDL092W	4932.YPR088C	1
4932.YKL131W	4932.YOR146W	0
4932.YLR080W	4932.YIL163C	0
4932.YIL153W	4932.YGL243W	0
4932.YGL079W	4932.YGR113W	1
4932.YPL069C	4932.YEL062W	0
4932.YBR154C	4932.YBL033C	0
4932.YBR239C	4932.YOR066W	0
4932.YLR197W	4932.YGR254W	0
4932.YLL036C	4932.YER074W	0
4932.YLR443W	4932.YGL051W	0
4932.YKL048C	4932.YOR032C	0
4932.YLR291C	4932.YJR110W	0
4932.YER004W	4932.YMR006C	0
4932.YER044C	4932.YDR273W	0
4932.YGR072W	4932.YML068W	0
4932.YLR417W	4932.YPR006C	0
4932.YDL206W	4932.YPL152W	0
4932.YPL007C	4932.YGL186C	0
4932.YGL170C	4932.YDR034C-C	0
4932.YLR446W	4932.YER148W	0
4932.YMR057C	4932.YCR024C-B	0
4932.YOR004W	4932.YPL081W	1
4932.YKL004W	4932.YLR146W-A	0
4932.Q0045	4932.YJL214W	0
4932.YGL095C	4932.YOR036W	1
4932.YAL008W	4932.YPR003C	0
4932.YDR230W	4932.YDR131C	0
4932.YCL076W	4932.YDL037C	0
4932.YLR085C	4932.YDR147W	0
4932.YDR019C	4932.YJL166W	0
4932.YMR141W-A	4932.YBR104W	0
4932.YKL099C	4932.YOR061W	1
4932.YGR285C	4932.YHR003C	0
4932.YIL020C-A	4932.YBL012C	0
4932.YGL063W	4932.YKR002W	0
4932.YLL023C	4932.YBL042C	0
4932.YBR129C	4932.YPL106C	0
4932.YPR158W-A	4932.YBR113W	0
4932.YER100W	4932.YIL118W	0
4932.YLR163C	4932.YMR075W	0
4932.YGL223C	4932.YNL174W	0
4932.YEL070W	4932.YAR002W	0
4932.YPR071W	4932.YLR443W	0
4932.YLL059C	4932.YNL154C	0
4932.YML042W	4932.YJR007W	0
4932.YDR323C	4932.YCR079W	0
4932.YJR114W	4932.YAL056C-A	0
4932.YGR251W	4932.YOR135C	0
4932.YKL070W	4932.YMR237W	0
4932.YER025W	4932.YLR157C-A	0
4932.YOL094C	4932.YOR224C	1
4932.YBR166C	4932.YLR173W	0
4932.YCL008C	4932.YGL228W	0
4932.YNR033W	4932.YGR026W	0
4932.YGL240W	4932.YGR039W	0
4932.YDR079C-A	4932.YML063W	0
4932.YIL015W	4932.YLR453C	0
4932.YGR291C	4932.YBR155W	0
4932.YGR045C	4932.YOR171C	0
4932.YAL037C-B	4932.YFR009W	0
4932.YBR135W	4932.YLL050C	1
4932.YNL012W	4932.YLR079W	0
4932.YOL125W	4932.YGL057C	0
4932.YPR002C-A	4932.YKL027W	0
4932.YKL084W	4932.YDR003W	0
4932.YDR177W	4932.YER147C	0
4932.YLR340W	4932.YMR230W	1
4932.YIL047C-A	4932.YOR266W	0
4932.Q0250	4932.YDL110C	0
4932.YAL068C	4932.YER113C	0
4932.YJR099W	4932.YPR139C	0
4932.YBR216C	4932.YDR362C	0
4932.YIL033C	4932.YCL056C	0
4932.YHR171W	4932.YNL255C	1
4932.YIL094C	4932.YHR044C	0
4932.YPL145C	4932.YDR085C	0
4932.YGR144W	4932.YDR521W	0
4932.YER009W	4932.YPR061C	0
4932.YDL160C	4932.YGL155W	0
4932.YBL086C	4932.YDR386W	0
4932.YDR342C	4932.YDL012C	0
4932.YMR186W	4932.YOR366W	0
4932.YHR149C	4932.YLR448W	1
4932.YNL202W	4932.YIL116W	0
4932.YGL209W	4932.YDR318W	0
4932.YPL267W	4932.YOR034C	0
4932.YHR038W	4932.YIL041W	0
4932.YLR145W	4932.YCR028C-A	0
4932.YHR085W	4932.YMR242C	0
4932.YDR228C	4932.YPL252C	0
4932.YLR375W	4932.YJL024C	0
4932.YDR269C	4932.YML045W-A	0
4932.YKR095W-A	4932.YPR159W	0
4932.YKR043C	4932.YML085C	0
4932.YOR325W	4932.YLR354C	0
4932.YLR285W	4932.YHR106W	0
4932.YGR161W-A	4932.YER154W	0
4932.YDL018C	4932.YOL038W	0
4932.YDR544C	4932.YDR077W	0
4932.YBR098W	4932.YGL015C	0
4932.YGL146C	4932.YOR003W	0
4932.YML092C	4932.YOR355W	1
4932.YBL021C	4932.YIL123W	0
4932.YML088W	4932.YDL167C	0
4932.YDR008C	4932.YBR267W	0
4932.YIL007C	4932.YKL162C-A	0
4932.YIR003W	4932.YPL281C	0
4932.YOR288C	4932.YBL074C	0
4932.YLR217W	4932.YPL162C	0
4932.YDR480W	4932.YER143W	0
4932.YDL238C	4932.YJR128W	0
4932.YFR036W-A	4932.YPL086C	0
4932.YDR162C	4932.YDR478W	0
4932.YML012C-A	4932.YHR214C-E	0
4932.YLR154C	4932.YBR054W	0
4932.YDL111C	4932.YPR024W	0
4932.YDR320C-A	4932.YLL019C	0
4932.YLR269C	4932.YCL037C	0
4932.YDR414C	4932.YDL051W	0
4932.YER077C	4932.YLR180W	0
4932.YNL083W	4932.YDR405W	0
4932.YDL105W	4932.YHR166C	0
4932.YKL183C-A	4932.YDL159W	0
4932.YOR382W	4932.YER152W-A	0
4932.YLR160C	4932.YMR267W	0
4932.YOR181W	4932.YER142C	0
4932.YFL066C	4932.YBR216C	0
4932.YER173W	4932.YEL050C	0
4932.YGR172C	4932.YMR202W	0
4932.YOL135C	4932.YPL129W	1
4932.YPL018W	4932.YBR113W	0
4932.YDL127W	4932.YDL224C	0
4932.YDR018C	4932.YLR252W	0
4932.YDR194C	4932.YDR016C	0
4932.YOR313C	4932.YOL047C	0
4932.YML041C	4932.YDR034W-B	0
4932.YAL030W	4932.YGL095C	1
4932.YIL014W	4932.YOL157C	0
4932.YHR189W	4932.YJR136C	0
4932.YDR209C	4932.YDL033C	0
4932.YJL009W	4932.YHR192W	0
4932.YML028W	4932.YML085C	0
4932.YDR246W-A	4932.YDR341C	0
4932.YFL012W-A	4932.YHR093W	0
4932.YDR437W	4932.YDR494W	0
4932.YBR267W	4932.YLL008W	0
4932.YOL096C	4932.YHR153C	0
4932.YKR060W	4932.YKL134C	0
4932.YNR053C	4932.YJL175W	0
4932.YBR047W	4932.YOR344C	0
4932.YGL121C	4932.YLR179C	0
4932.YER158W-A	4932.YEL047C	0
4932.YDR496C	4932.YOR272W	1
4932.YJL020W-A	4932.YNL303W	0
4932.YER086W	4932.YLR433C	0
4932.YLR234W	4932.YDR098C	0
4932.YLR042C	4932.YGR093W	0
4932.YDR059C	4932.YIL121W	0
4932.YPL023C	4932.YMR138W	0
4932.YNL200C	4932.YDR131C	0
4932.YJR055W	4932.YKL018W	0
4932.YPL107W	4932.YCR009C	0
4932.YLR058C	4932.YNL303W	0
4932.YOR070C	4932.YER076W-A	0
4932.YLR322W	4932.YHR106W	0
4932.YER139C	4932.YOL162W	0
4932.YKL106W	4932.YAL034W-A	0
4932.YDL211C	4932.YPL100W	0
4932.YNR022C	4932.YPR162C	0
4932.YDR220C	4932.YHL039W	0
4932.YGR235C	4932.YIL164C	0
4932.YBR027C	4932.YPL278C	0
4932.YPR148C	4932.YDR183W	0
4932.YGL037C	4932.YGR135W	0
4932.YDL101C	4932.YLR139C	0
4932.YLR452C	4932.YBR071W	0
4932.YBR297W	4932.YLR356W	0
4932.YJL031C	4932.YIL061C	0
4932.YJL026W	4932.YOR027W	0
4932.YLR035C	4932.YLR294C	0
4932.YKL061W	4932.YNL318C	0
4932.YLR285W	4932.YOR316C	0
4932.YOR175C	4932.YDR503C	0
4932.YMR262W	4932.YPL050C	0
4932.YER017C	4932.YOR359W	0
4932.YLR088W	4932.YIL155C	0
4932.YJL180C	4932.YLR077W	0
4932.YJR099W	4932.YJL137C	0
4932.YDR510W	4932.YGR181W	0
4932.YBR285W	4932.YHR171W	0
4932.YAL026C-A	4932.YDL063C	0
4932.YDL047W	4932.YKL138C	0
4932.YPL197C	4932.YFR032C-A	0
4932.YMR286W	4932.YPR088C	0
4932.YOR234C	4932.YIR042C	0
4932.YLR334C	4932.YDR503C	0
4932.YJL138C	4932.YPR145W	0
4932.YOL033W	4932.YKR092C	0
4932.YDL067C	4932.YEL054C	0
4932.YMR319C	4932.YOL136C	0
4932.YMR135W-A	4932.YLR161W	0
4932.YCR020C-A	4932.YDR151C	0
4932.YOR222W	4932.YPL080C	0
4932.YPL237W	4932.YOR243C	0
4932.YHR196W	4932.YNL146W	0
4932.YDR405W	4932.YER050C	1
4932.YBL032W	4932.YLR116W	1
4932.YER179W	4932.YPR196W	0
4932.YGL034C	4932.YLL025W	0
4932.YLR085C	4932.YGL071W	0
4932.YMR323W	4932.YNL072W	0
4932.YBL038W	4932.YMR158W	1
4932.YMR120C	4932.YAL060W	0
4932.YPL135C-A	4932.YKL054C	0
4932.YJL088W	4932.YKL034W	0
4932.YCR024C	4932.YFR034W-A	0
4932.YHR128W	4932.YBR126W-A	0
4932.YOR265W	4932.YIR030C	0
4932.YNL244C	4932.YOR362C	1
4932.YOR136W	4932.YNL303W	0
4932.YKL122C	4932.YMR038C	0
4932.YJL214W	4932.YJL200C	0
4932.YOL118C	4932.YLR314C	0
4932.YKL211C	4932.YDL029W	0
4932.YHL037C	4932.YPR007C	0
4932.YDR181C	4932.YER175W-A	0
4932.YER021W	4932.YOR261C	1
4932.YIR009W	4932.YNL152W	0
4932.YBL027W	4932.YGL078C	1
4932.YGR292W	4932.YDL099W	0
4932.YDL004W	4932.YMR295C	0
4932.YGL226W	4932.YJR022W	0
4932.YNL304W	4932.YGL142C	0
4932.YHR144C	4932.YKR083C	0
4932.YBR219C	4932.YPR031W	0
4932.YPL079W	4932.YCR016W	0
4932.YDR382W	4932.YKL047W	0
4932.YPR037C	4932.YNL099C	0
4932.YFR015C	4932.YPL101W	0
4932.YGL056C	4932.YOR046C	0
4932.YML080W	4932.YEL020C-B	0
4932.YPR110C	4932.YDR274C	0
4932.YDR018C	4932.YHR176W	0
4932.YDR306C	4932.YNL241C	0
4932.YEL057C	4932.YAL015C	0
4932.YKL065C	4932.YDL185C-A	0
4932.YDR378C	4932.YNL147W	1
4932.YIL060W	4932.YER063W	0
4932.YLL002W	4932.YDR116C	0
4932.YPL071C	4932.YKL052C	0
4932.Q0010	4932.YHR095W	0
4932.YDR541C	4932.YGR118W	0
4932.YLR037C	4932.YMR228W	0
4932.YBL070C	4932.YER123W	0
4932.YDL219W	4932.YLR334C	0
4932.YNL188W	4932.YOR365C	0
4932.YDL201W	4932.YDR061W	0
4932.YOR136W	4932.YIL161W	0
4932.YHR166C	4932.YLR102C	1
4932.YJR008W	4932.YDR237W	0
4932.YKL193C	4932.YJR021C	0
4932.YMR088C	4932.YDL173W	0
4932.YKR098C	4932.YIL093C	0
4932.YHL005C	4932.YOR293W	0
4932.YDR431W	4932.YDR438W	0
4932.YGL052W	4932.YBR135W	0
4932.YPR108W	4932.YLL029W	0
4932.YML079W	4932.YGL030W	0
4932.YCL009C	4932.YCR023C	0
4932.YDR341C	4932.YPR176C	0
4932.YEL015W	4932.YBL051C	0
4932.YOR035C	4932.YFL060C	0
4932.YGR153W	4932.YOR043W	0
4932.YLR172C	4932.YDR427W	0
4932.YDL020C	4932.YGR080W	0
4932.YAR068W	4932.YGL125W	0
4932.YOR131C	4932.YDR119W-A	0
4932.YPR145C-A	4932.YMR215W	0
4932.YNR052C	4932.YPL283W-B	0
4932.YDL136W	4932.YOR234C	1
4932.YDR013W	4932.YMR313C	0
4932.YLR177W	4932.YDL082W	0
4932.YJL144W	4932.YDR219C	0
4932.YGL186C	4932.YPL140C	0
4932.YGR055W	4932.YIL046W	0
4932.YBR155W	4932.YJR155W	0
4932.YOR069W	4932.YJL170C	0
4932.YML056C	4932.YML097C	0
4932.YOR268C	4932.YMR297W	0
4932.YPL095C	4932.YCL028W	0
4932.YER095W	4932.YKR036C	0
4932.YIR013C	4932.YDR111C	0
4932.YLR137W	4932.YBR037C	0
4932.YPL158C	4932.YBR007C	0
4932.YDR294C	4932.YGR220C	0
4932.YGR146C-A	4932.YJL223C	0
4932.YBR130C	4932.YDR200C	0
4932.YGR063C	4932.YMR002W	0
4932.YJR106W	4932.YMR141C	0
4932.YPR096C	4932.YMR115W	0
4932.YPR051W	4932.YER064C	0
4932.YGR182C	4932.YMR001C-A	0
4932.YLR131C	4932.YJR045C	0
4932.YDR425W	4932.YDL174C	0
4932.YGR271C-A	4932.YDR078C	0
4932.YHR030C	4932.YER054C	0
4932.YIL087C	4932.YLR184W	0
4932.YNL226W	4932.YKL224C	0
4932.YPR191W	4932.YNR049C	0
4932.YLR243W	4932.YPR188C	0
4932.YGL215W	4932.YPR161C	1
4932.YPR158W	4932.YAR066W	0
4932.YOR333C	4932.YOR166C	0
4932.YHR201C	4932.YDR163W	0
4932.YBR174C	4932.YML021C	0
4932.YHR140W	4932.YKR007W	0
4932.YMR138W	4932.YBR299W	0
4932.YHR005C-A	4932.YDR178W	0
4932.YGR172C	4932.YKR022C	0
4932.YFL020C	4932.YDR512C	0
4932.YBR195C	4932.YOR174W	0
4932.YAR068W	4932.YGL107C	0
4932.YFL021C-A	4932.YNL002C	0
4932.YPL127C	4932.YGL123C-A	0
4932.YOR318C	4932.YPL117C	0
4932.YNL147W	4932.YKL159C	0
4932.YGR027C	4932.YLR340W	1
4932.YDR511W	4932.YJR016C	0
4932.YOL068C	4932.YOR008C	0
4932.YER041W	4932.YCR050C	0
4932.YJR055W	4932.YCL042W	0
4932.YBL090W	4932.YKL161C	0
4932.YLR350W	4932.YMR194W	0
4932.YER021W	4932.YOR111W	0
4932.YLR026C	4932.YJL146W	0
4932.YPR156C	4932.YDL109C	0
4932.YJR023C	4932.YMR244C-A	0
4932.YOR229W	4932.YOL141W	0
4932.YGR282C	4932.YKL185W	0
4932.YLR175W	4932.YJR075W	0
4932.YOL135C	4932.YPR168W	1
4932.YML116W-A	4932.YMR319C	0
4932.YLR013W	4932.YBR006W	0
4932.YLR048W	4932.YNL228W	0
4932.YDL086W	4932.YHR166C	0
4932.YMR225C	4932.YML115C	0
4932.YDR425W	4932.YOL030W	0
4932.YGL061C	4932.YDL139C	0
4932.YDL051W	4932.YGL242C	0
4932.YLR385C	4932.YDR414C	0
4932.YDL193W	4932.YGR255C	0
4932.YDR536W	4932.YCR028C-A	0
4932.YPL273W	4932.YGR045C	0
4932.YCR076C	4932.YOR106W	0
4932.YMR233W	4932.YCL023C	0
4932.YOL114C	4932.YFL053W	0
4932.YHR049C-A	4932.YGR171C	0
4932.YIL020C-A	4932.YDR400W	0
4932.YDR244W	4932.YCR075C	0
4932.YJL101C	4932.YDR109C	0
4932.YAL016C-B	4932.YNL138W-A	0
4932.YBR232C	4932.YLL051C	0
4932.YNL040W	4932.YOR301W	0
4932.YBR072W	4932.YOR010C	0
4932.YLR236C	4932.YLR072W	0
4932.YGR037C	4932.YHR192W	0
4932.YBR031W	4932.YCR031C	1
4932.YBL061C	4932.YDR480W	0
4932.YHR137W	4932.YGL107C	0
4932.YLR171W	4932.YIL153W	0
4932.YFR024C-A	4932.YBR210W	0
4932.YPL075W	4932.YPR136C	0
4932.YER152C	4932.YMR077C	0
4932.YML121W	4932.YCL046W	0
4932.YFL054C	4932.YKR061W	0
4932.YPL074W	4932.YGR028W	0
4932.YJL069C	4932.YOR287C	1
4932.YER113C	4932.YCR020C	0
4932.YBR244W	4932.YDL226C	0
4932.YNL128W	4932.YDR079C-A	0
4932.YBR244W	4932.YNR015W	0
4932.YDR467C	4932.YDL043C	0
4932.YEL037C	4932.YER148W	1
4932.YER156C	4932.YLR262C-A	0
4932.YNR055C	4932.YLR027C	0
4932.YKL065W-A	4932.YDR540C	0
4932.YMR245W	4932.YIL078W	0
4932.YNL177C	4932.YDL123W	0
4932.YDR079W	4932.YER135C	0
4932.YEL036C	4932.YJR075W	1
4932.YBR296C	4932.YNL103W	0
4932.YBR230W-A	4932.YDR170W-A	0
4932.YGR049W	4932.YMR169C	0
4932.YOR350C	4932.YOR094W	0
4932.YLR390W	4932.YKL047W	0
4932.YCR045W-A	4932.YOR332W	0
4932.YER079W	4932.YHR182C-A	0
4932.YOL019W	4932.YGL063W	0
4932.YMR037C	4932.YDR131C	0
4932.YPL223C	4932.YNR077C	0
4932.YFL016C	4932.YBL067C	0
4932.YOL014W	4932.YHR188C	0
4932.YDL144C	4932.YNL034W	0
4932.YJR113C	4932.YIR038C	0
4932.YNL037C	4932.YDR254W	0
4932.YDL218W	4932.YOL046C	0
4932.YDL033C	4932.YOR218C	0
4932.YJL156C	4932.YJR159W	0
4932.YEL034W	4932.YHR021W-A	0
4932.YDR247W	4932.YBL005W-A	0
4932.YMR319C	4932.YIL010W	0
4932.YBR130C	4932.YER068C-A	0
4932.YDR107C	4932.YER076W-A	0
4932.YNL135C	4932.YIL077C	0
4932.YER061C	4932.YPR004C	0
4932.YPL046C	4932.YPR170W-A	0
4932.YNL248C	4932.YPR169W	0
4932.YDR208W	4932.YDR366C	0
4932.YLR248W	4932.YKL162C-A	0
4932.YHR084W	4932.YBL031W	0
4932.YBL039C	4932.YLR180W	1
4932.YER089C	4932.YCR009C	0
4932.YMR141W-A	4932.YIL022W	0
4932.YLR296W	4932.YMR107W	0
4932.YLR269C	4932.YLR424W	0
4932.YBR193C	4932.YGL051W	0
4932.YPL004C	4932.YPL011C	0
4932.YPL023C	4932.YML130C	0
4932.YLL006W	4932.YNL209W	1
4932.YBR092C	4932.YGL012W	0
4932.YML032C	4932.YDR304C	0
4932.YJR121W	4932.YOR232W	1
4932.YCL039W	4932.YLR128W	0
4932.YBR026C	4932.YPR154W	0
4932.YNL224C	4932.YFL057C	0
4932.YHL004W	4932.YMR186W	1
4932.YJL082W	4932.YHR097C	0
4932.YHL033C	4932.YBR047W	0
4932.YBR137W	4932.YKR083C	1
4932.YGR001C	4932.YHR117W	0
4932.YKR041W	4932.YGR015C	0
4932.YKL028W	4932.YML003W	0
4932.YER035W	4932.YNL122C	0
4932.YLR332W	4932.YOR101W	0
4932.YPR062W	4932.YCR010C	0
4932.YNL083W	4932.YBR253W	0
4932.YPL272C	4932.YHR018C	0
4932.YOR279C	4932.YPL148C	0
4932.YBR300C	4932.YKL089W	0
4932.YOR386W	4932.YKL065W-A	0
4932.YMR282C	4932.YNL046W	0
4932.YGL060W	4932.YLR060W	0
4932.YDL045C	4932.YGL149W	0
4932.YMR257C	4932.YGR239C	0
4932.YGR105W	4932.YOR202W	0
4932.YJL131C	4932.YNL317W	0
4932.YGL112C	4932.YGR193C	0
4932.YDL213C	4932.YKL030W	0
4932.YLR376C	4932.YCL076W	0
4932.YHL026C	4932.YLL033W	0
4932.YGR052W	4932.YDL072C	0
4932.YMR010W	4932.YBR026C	0
4932.YOL157C	4932.YIR036W-A	0
4932.YBR111C	4932.YDL208W	0
4932.YGR275W	4932.YJR003C	0
4932.YNL046W	4932.YOR216C	0
4932.YDL183C	4932.YKL103C	0
4932.YJL180C	4932.YPR073C	0
4932.YHL006C	4932.YGL039W	0
4932.YBR123C	4932.YGR159C	0
4932.YFR028C	4932.YML055W	0
4932.YGR057C	4932.YMR267W	0
4932.YKL021C	4932.YJL068C	0
4932.YKR077W	4932.YOR386W	0
4932.YBL058W	4932.YMR067C	1
4932.YPL266W	4932.YPR144C	1
4932.YJL104W	4932.YMR048W	0
4932.YIL040W	4932.YMR192W	0
4932.YLR099W-A	4932.YDR493W	0
4932.YAL058W	4932.YHR214W	0
4932.YHR101C	4932.YMR320W	0
4932.YFL030W	4932.YGL054C	0
4932.YDL151C	4932.YPL096C-A	0
4932.YOR299W	4932.YDL136W	0
4932.YGR119C	4932.YBL057C	0
4932.YGR253C	4932.YDR179W-A	0
4932.YAL016W	4932.YBL016W	1
4932.YER127W	4932.YLR185W	0
4932.YMR187C	4932.YHR201C	0
4932.YML102W	4932.YFL056C	0
4932.YGR171C	4932.YER006W	0
4932.YCR047W-A	4932.YMR010W	0
4932.YBL077W	4932.YPL199C	0
4932.YJL085W	4932.YNL180C	1
4932.Q0060	4932.YGL226W	1
4932.YDL198C	4932.YGR250C	0
4932.YKL023W	4932.YDL078C	0
4932.YKL004W	4932.YLR059C	0
4932.YMR150C	4932.YDR185C	0
4932.YGL158W	4932.YPR062W	0
4932.YPL129W	4932.YPL050C	0
4932.YCR071C	4932.YER140W	0
4932.YJR156C	4932.YDR470C	0
4932.YMR070W	4932.YDR332W	0
4932.YER118C	4932.YPL274W	0
4932.YBR284W	4932.YIL061C	0
4932.YML040W	4932.YOR282W	0
4932.YPL030W	4932.YPL003W	0
4932.YPR196W	4932.YDR373W	0
4932.YDR447C	4932.YMR170C	0
4932.YOL057W	4932.YBL090W	0
4932.YPR069C	4932.YLR440C	0
4932.YLL059C	4932.YER060W	0
4932.YBR078W	4932.YHR055C	0
4932.YBL050W	4932.YHL031C	1
4932.YDR226W	4932.YDR250C	0
4932.YJR158W	4932.YDR182W-A	0
4932.YLR053C	4932.YJR135W-A	0
4932.YER067W	4932.YBR061C	0
4932.YGR012W	4932.YMR193W	0
4932.YNL076W	4932.YLR150W	0
4932.YDR542W	4932.YNL286W	0
4932.YIL078W	4932.YOR033C	0
4932.YNL042W	4932.YHR143W-A	0
4932.YLL022C	4932.YJL177W	0
4932.YDR468C	4932.YDR229W	0
4932.YJL083W	4932.YDR164C	0
4932.YKL011C	4932.YDR410C	0
4932.YDR210W	4932.YLR075W	0
4932.YJR142W	4932.YOR150W	0
4932.YOL043C	4932.YDR344C	0
4932.YBR087W	4932.YLR267W	0
4932.YNL231C	4932.YBR072W	0
4932.YOL086C	4932.YPL214C	0
4932.YDL108W	4932.YDR079C-A	1
4932.YNL158W	4932.YNL077W	0
4932.YKL077W	4932.YOR292C	0
4932.YNL296W	4932.YJR057W	0
4932.YKL120W	4932.YJL006C	0
4932.YLR330W	4932.YNL312W	0
4932.YHL038C	4932.YDR374C	0
4932.YAL064W-B	4932.YDR354W	0
4932.YFL011W	4932.YMR139W	0
4932.YPR169W	4932.YNL178W	0
4932.YOL137W	4932.YFL059W	0
4932.YDL050C	4932.YPR074W-A	0
4932.YLR173W	4932.YDR240C	0
4932.YER072W	4932.YEL056W	0
4932.YDR512C	4932.YCL018W	0
4932.YCR001W	4932.YPL189C-A	0
4932.YML079W	4932.YJR114W	0
4932.YNL203C	4932.YDL025C	0
4932.YDL204W	4932.YML101C	0
4932.YNL199C	4932.YGR029W	0
4932.YLR414C	4932.YLR163C	0
4932.YPL020C	4932.YBR267W	0
